id,time,dayPower,capacity
9,2017-07-30 22,77,50
9,2017-07-31 22,178,50
9,2017-08-01 22,163,50
9,2017-08-02 22,-1,50
9,2017-08-03 22,258,50
9,2017-08-04 22,271,50
9,2017-08-05 22,246,50
9,2017-08-06 22,242,50
9,2017-08-07 22,196,50
9,2017-08-08 22,269,50
9,2017-08-09 22,177,50
9,2017-08-10 22,221,50
9,2017-08-11 22,218,50
9,2017-08-12 22,151,50
9,2017-08-13 22,132,50
9,2017-08-14 22,130,50
9,2017-08-15 22,215,50
9,2017-08-16 22,206,50
9,2017-08-17 22,192,50
9,2017-08-18 22,89,50
9,2017-08-19 22,-1,50
9,2017-08-20 22,220,50
9,2017-08-21 22,255,50
9,2017-08-22 22,180,50
9,2017-08-23 22,89,50
9,2017-08-24 22,267,50
9,2017-08-25 22,141,50
9,2017-08-26 22,105,50
9,2017-08-27 22,117,50
9,2017-08-28 22,43,50
9,2017-08-29 22,78,50
9,2017-08-30 22,262,50
9,2017-08-31 22,266,50
9,2017-09-01 22,217,50
9,2017-09-02 22,213,50
9,2017-09-03 22,171,50
9,2017-09-04 22,153,50
9,2017-09-05 22,151,50
9,2017-09-06 22,199,50
9,2017-09-07 22,275,50
9,2017-09-08 22,248,50
9,2017-09-09 22,-1,50
9,2017-09-10 22,-1,50
9,2017-09-11 22,249,50
9,2017-09-12 22,259,50
9,2017-09-13 22,233,50
9,2017-09-14 22,232,50
9,2017-09-15 22,213,50
9,2017-09-16 22,116,50
9,2017-09-17 22,226,50
9,2017-09-18 22,212,50
9,2017-09-19 22,247,50
9,2017-09-20 22,267,50
9,2017-09-21 22,227,50
9,2017-09-22 22,247,50
9,2017-09-23 22,225,50
9,2017-09-24 22,197,50
9,2017-09-25 22,171,50
9,2017-09-26 22,85,50
9,2017-09-27 22,144,50
9,2017-09-28 22,277,50
9,2017-09-29 22,170,50
9,2017-09-30 22,230,50
9,2017-10-01 22,112,50
9,2017-10-02 22,141,50
9,2017-10-03 22,57,50
9,2017-10-04 22,145,50
9,2017-10-05 22,227,50
9,2017-10-06 22,231,50
9,2017-10-07 22,33,50
9,2017-10-08 22,21,50
9,2017-10-09 22,19,50
9,2017-10-10 22,15,50
9,2017-10-11 22,191,50
9,2017-10-12 22,198,50
9,2017-10-13 22,184,50
9,2017-10-14 22,96,50
9,2017-10-15 22,88,50
9,2017-10-16 22,72,50
9,2017-10-17 22,66,50
9,2017-10-18 22,100,50
9,2017-10-19 22,137,50
9,2017-10-20 22,179,50
9,2017-10-21 22,195,50
9,2017-10-22 22,211,50
9,2017-10-23 22,221,50
9,2017-10-24 22,237,50
9,2017-10-25 22,61,50
9,2017-10-26 22,165,50
9,2017-10-27 22,171,50
9,2017-10-28 22,152,50
9,2017-10-29 22,250,50
9,2017-10-30 22,231,50
9,2017-10-31 22,164,50
9,2017-11-01 22,112,50
9,2017-11-02 22,137,50
9,2017-11-03 22,167,50
9,2017-11-04 22,203,50
9,2017-11-05 22,180,50
9,2017-11-06 22,165,50
9,2017-11-07 22,112,50
9,2017-11-08 22,157,50
9,2017-11-09 22,108,50
9,2017-11-10 22,220,50
9,2017-11-11 22,214,50
9,2017-11-12 22,167,50
9,2017-11-13 22,174,50
9,2017-11-14 22,210,50
9,2017-11-15 22,199,50
9,2017-11-16 22,65,50
9,2017-11-17 22,126,50
9,2017-11-18 22,222,50
9,2017-11-19 22,62,50
9,2017-11-20 22,165,50
9,2017-11-21 22,160,50
9,2017-11-22 22,205,50
9,2017-11-23 22,208,50
9,2017-11-24 22,212,50
9,2017-11-25 22,-1,50
9,2017-11-26 22,-1,50
9,2017-11-27 22,-1,50
9,2017-11-28 22,-1,50
9,2017-11-29 22,-1,50
9,2017-11-30 22,162,50
9,2017-12-01 22,169,50
9,2017-12-02 22,138,50
9,2017-12-03 22,27,50
9,2017-12-04 22,174,50
9,2017-12-05 22,172,50
9,2017-12-06 22,160,50
9,2017-12-07 22,154,50
9,2017-12-08 22,177,50
9,2017-12-09 22,109,50
9,2017-12-10 22,163,50
9,2017-12-11 22,168,50
9,2017-12-12 22,135,50
9,2017-12-13 22,100,50
9,2017-12-14 22,32,50
9,2017-12-15 22,64,50
9,2017-12-16 22,186,50
9,2017-12-17 22,183,50
9,2017-12-18 22,-1,50
9,2017-12-19 22,-1,50
9,2017-12-20 22,-1,50
9,2017-12-21 22,-1,50
9,2017-12-22 22,137,50
9,2017-12-23 22,81,50
9,2017-12-24 22,155,50
9,2017-12-25 22,166,50
9,2017-12-26 22,144,50
9,2017-12-27 22,124,50
9,2017-12-28 22,116,50
9,2017-12-29 22,11,50
9,2017-12-30 22,93,50
9,2017-12-31 22,156,50
9,2018-01-01 22,107,50
9,2018-01-02 22,54,50
9,2018-01-03 22,130,50
9,2018-01-04 22,31,50
9,2018-01-05 22,152,50
9,2018-01-06 22,142,50
9,2018-01-07 22,38,50
9,2018-01-08 22,167,50
9,2018-01-09 22,187,50
9,2018-01-10 22,213,50
9,2018-01-11 22,230,50
9,2018-01-12 22,204,50
9,2018-01-13 22,199,50
9,2018-01-14 22,150,50
9,2018-01-15 22,81,50
9,2018-01-16 22,91,50
9,2018-01-17 22,61,50
9,2018-01-18 22,58,50
9,2018-01-19 22,119,50
9,2018-01-20 22,144,50
9,2018-01-21 22,20,50
9,2018-01-22 22,38,50
9,2018-01-23 22,205,50
9,2018-01-24 22,207,50
9,2018-01-25 22,110,50
9,2018-01-26 22,153,50
9,2018-01-27 22,60,50
9,2018-01-28 22,117,50
9,2018-01-29 22,219,50
9,2018-01-30 22,137,50
9,2018-01-31 22,184,50
9,2018-02-01 22,207,50
9,2018-02-02 22,254,50
9,2018-02-03 22,241,50
9,2018-02-04 22,233,50
9,2018-02-05 22,246,50
9,2018-02-06 22,235,50
9,2018-02-07 22,224,50
9,2018-02-08 22,226,50
9,2018-02-09 22,171,50
9,2018-02-10 22,211,50
9,2018-02-11 22,230,50
9,2018-02-12 22,248,50
9,2018-02-13 22,236,50
9,2018-02-14 22,110,50
9,2018-02-15 22,171,50
9,2018-02-16 22,190,50
9,2018-02-17 22,74,50
9,2018-02-18 22,163,50
9,2018-02-19 22,154,50
9,2018-02-20 22,35,50
9,2018-02-21 22,231,50
9,2018-02-22 22,212,50
9,2018-02-23 22,227,50
9,2018-02-24 22,44,50
9,2018-02-25 22,225,50
9,2018-02-26 22,193,50
9,2018-02-27 22,86,50
9,2018-02-28 22,184,50
9,2018-03-01 22,251,50
9,2018-03-02 22,257,50
9,2018-03-03 22,245,50
9,2018-03-04 22,25,50
9,2018-03-05 22,267,50
9,2018-03-06 22,200,50
9,2018-03-07 22,166,50
9,2018-03-08 22,298,50
9,2018-03-09 22,262,50
9,2018-03-10 22,209,50
9,2018-03-11 22,164,50
9,2018-03-12 22,247,50
9,2018-03-13 22,249,50
9,2018-03-14 22,246,50
9,2018-03-15 22,48,50
9,2018-03-16 22,302,50
9,2018-03-17 22,75,50
9,2018-03-18 22,45,50
9,2018-03-19 22,252,50
9,2018-03-20 22,164,50
9,2018-03-21 22,274,50
9,2018-03-22 22,202,50
9,2018-03-23 22,240,50
9,2018-03-24 22,284,50
9,2018-03-25 22,281,50
9,2018-03-26 22,275,50
9,2018-03-27 22,258,50
9,2018-03-28 22,222,50
9,2018-03-29 22,161,50
9,2018-03-30 22,229,50
9,2018-03-31 22,-1,50
9,2018-04-01 22,-1,50
9,2018-04-02 22,257,50
9,2018-04-03 22,78,50
9,2018-04-04 22,58,50
9,2018-04-05 22,86,50
9,2018-04-06 22,-1,50
9,2018-04-07 22,325,50
9,2018-04-08 22,299,50
9,2018-04-09 22,292,50
9,2018-04-10 22,91,50
9,2018-04-11 22,266,50
9,2018-04-12 22,174,50
9,2018-04-13 22,39,50
9,2018-04-14 22,218,50
9,2018-04-15 22,310,50
9,2018-04-16 22,271,50
9,2018-04-17 22,286,50
9,2018-04-18 22,279,50
9,2018-04-19 22,275,50
9,2018-04-20 22,278,50
9,2018-04-21 22,178,50
9,2018-04-22 22,22,50
9,2018-04-23 22,102,50
9,2018-04-24 22,301,50
9,2018-04-25 22,266,50
9,2018-04-26 22,280,50
9,2018-04-27 22,303,50
9,2018-04-28 22,284,50
9,2018-04-29 22,265,50
9,2018-04-30 22,215,50
9,2018-05-01 22,39,50
9,2018-05-02 22,281,50
9,2018-05-03 22,327,50
9,2018-05-04 22,306,50
9,2018-05-05 22,74,50
9,2018-05-06 22,153,50
9,2018-05-07 22,279,50
9,2018-05-08 22,313,50
9,2018-05-09 22,288,50
9,2018-05-10 22,275,50
9,2018-05-11 22,111,50
9,2018-05-12 22,227,50
9,2018-05-13 22,274,50
9,2018-05-14 22,243,50
9,2018-05-15 22,87,50
9,2018-05-16 22,76,50
9,2018-05-17 22,83,50
9,2018-05-18 22,262,50
9,2018-05-19 22,15,50
9,2018-05-20 22,146,50
9,2018-05-21 22,57,50
9,2018-05-22 22,213,50
9,2018-05-23 22,313,50
9,2018-05-24 22,305,50
9,2018-05-25 22,218,50
9,2018-05-26 22,219,50
9,2018-05-27 22,276,50
9,2018-05-28 22,258,50
9,2018-05-29 22,270,50
9,2018-05-30 22,295,50
9,2018-05-31 22,292,50
9,2018-06-01 22,286,50
9,2018-06-02 22,210,50
9,2018-06-03 22,248,50
9,2018-06-04 22,247,50
9,2018-06-05 22,279,50
9,2018-06-06 22,267,50
9,2018-06-07 22,200,50
9,2018-06-08 22,224,50
9,2018-06-09 22,30,50
9,2018-06-10 22,135,50
9,2018-06-11 22,289,50
9,2018-06-12 22,283,50
9,2018-06-13 22,79,50
9,2018-06-14 22,280,50
9,2018-06-15 22,280,50
9,2018-06-16 22,217,50
9,2018-06-17 22,144,50
9,2018-06-18 22,242,50
9,2018-06-19 22,186,50
9,2018-06-20 22,269,50
9,2018-06-21 22,204,50
9,2018-06-22 22,227,50
9,2018-06-23 22,302,50
9,2018-06-24 22,264,50
9,2018-06-25 22,55,50
9,2018-06-26 22,216,50
9,2018-06-27 22,278,50
9,2018-06-28 22,302,50
9,2018-06-29 22,259,50
9,2018-06-30 22,286,50
9,2018-07-01 22,280,50
9,2018-07-02 22,268,50
9,2018-07-03 22,272,50
9,2018-07-04 22,173,50
9,2018-07-05 22,256,50
9,2018-07-06 22,269,50
9,2018-07-07 22,256,50
9,2018-07-08 22,98,50
9,2018-07-09 22,140,50
9,2018-07-10 22,125,50
9,2018-07-11 22,165,50
9,2018-07-12 22,239,50
9,2018-07-13 22,176,50
9,2018-07-14 22,192,50
9,2018-07-15 22,217,50
9,2018-07-16 22,220,50
9,2018-07-17 22,197,50
9,2018-07-18 22,164,50
9,2018-07-19 22,212,50
9,2018-07-20 22,241,50
9,2018-07-21 22,243,50
9,2018-07-22 22,258,50
9,2018-07-23 22,137,50
9,2018-07-24 22,239,50
9,2018-07-25 22,256,50
9,2018-07-26 22,212,50
9,2018-07-27 22,108,50
9,2018-07-28 22,156,50
9,2018-07-29 22,196,50
9,2018-07-30 22,222,50
9,2018-07-31 22,264,50
9,2018-08-01 22,265,50
9,2018-08-02 22,262,50
9,2018-08-03 22,259,50
9,2018-08-04 22,247,50
9,2018-08-05 22,163,50
9,2018-08-06 22,168,50
9,2018-08-07 22,206,50
9,2018-08-08 22,216,50
9,2018-08-09 22,146,50
9,2018-08-10 22,265,50
9,2018-08-11 22,246,50
9,2018-08-12 22,250,50
9,2018-08-13 22,-1,50
9,2018-08-14 22,-1,50
9,2018-08-15 22,-1,50
9,2018-08-16 22,-1,50
9,2018-08-17 22,216,50
9,2018-08-18 22,59,50
9,2018-08-19 22,16,50
9,2018-08-20 22,237,50
9,2018-08-21 22,243,50
9,2018-08-22 22,138,50
9,2018-08-23 22,249,50
9,2018-08-24 22,277,50
9,2018-08-25 22,279,50
9,2018-08-26 22,225,50
9,2018-08-27 22,264,50
9,2018-08-28 22,204,50
9,2018-08-29 22,223,50
9,2018-08-30 22,95,50
9,2018-08-31 22,179,50
9,2018-09-01 22,251,50
9,2018-09-02 22,73,50
9,2018-09-03 22,249,50
9,2018-09-04 22,280,50
9,2018-09-05 22,221,50
9,2018-09-06 22,254,50
9,2018-09-07 22,287,50
9,2018-09-08 22,277,50
9,2018-09-09 22,262,50
9,2018-09-10 22,195,50
9,2018-09-11 22,243,50
9,2018-09-12 22,179,50
9,2018-09-13 22,132,50
9,2018-09-14 22,131,50
9,2018-09-15 22,58,50
9,2018-09-16 22,92,50
9,2018-09-17 22,159,50
9,2018-09-18 22,45,50
9,2018-09-19 22,25,50
9,2018-09-20 22,40,50
9,2018-09-21 22,238,50
9,2018-09-22 22,266,50
9,2018-09-23 22,267,50
9,2018-09-24 22,272,50
9,2018-09-25 22,58,50
9,2018-09-26 22,213,50
9,2018-09-27 22,215,50
9,2018-09-28 22,219,50
9,2018-09-29 22,233,50
9,2018-09-30 22,253,50
9,2018-10-01 22,253,50
9,2018-10-02 22,243,50
9,2018-10-03 22,234,50
9,2018-10-04 22,205,50
9,2018-10-05 22,242,50
9,2018-10-06 22,204,50
9,2018-10-07 22,192,50
9,2018-10-08 22,137,50
9,2018-10-09 22,198,50
9,2018-10-10 22,265,50
9,2018-10-11 22,258,50
9,2018-10-12 22,209,50
9,2018-10-13 22,194,50
9,2018-10-14 22,133,50
9,2018-10-15 22,209,50
9,2018-10-16 22,112,50
9,2018-10-17 22,232,50
9,2018-10-18 22,237,50
9,2018-10-19 22,236,50
9,2018-10-20 22,184,50
9,2018-10-21 22,82,50
9,2018-10-22 22,181,50
9,2018-10-23 22,242,50
9,2018-10-24 22,213,50
9,2018-10-25 22,59,50
9,2018-10-26 22,247,50
9,2018-10-27 22,237,50
9,2018-10-28 22,229,50
9,2018-10-29 22,231,50
9,2018-10-30 22,214,50
9,2018-10-31 22,195,50
9,2018-11-01 22,181,50
9,2018-11-02 22,173,50
9,2018-11-03 22,179,50
9,2018-11-04 22,110,50
9,2018-11-05 22,12,50
9,2018-11-06 22,46,50
9,2018-11-07 22,128,50
9,2018-11-08 22,57,50
9,2018-11-09 22,176,50
9,2018-11-10 22,188,50
9,2018-11-11 22,71,50
9,2018-11-12 22,161,50
9,2018-11-13 22,160,50
9,2018-11-14 22,135,50
9,2018-11-15 22,33,50
9,2018-11-16 22,123,50
9,2018-11-17 22,101,50
9,2018-11-18 22,-1,50
9,2018-11-19 22,-1,50
9,2018-11-20 22,136,50
9,2018-11-21 22,147,50
9,2018-11-22 22,174,50
9,2018-11-23 22,148,50
9,2018-11-24 22,155,50
9,2018-11-25 22,143,50
9,2018-11-26 22,145,50
9,2018-11-27 22,69,50
9,2018-11-28 22,55,50
9,2018-11-29 22,87,50
9,2018-11-30 22,41,50
9,2018-12-01 22,68,50
9,2018-12-02 22,20,50
9,2018-12-03 22,14,50
9,2018-12-04 22,130,50
9,2018-12-05 22,24,50
9,2018-12-06 22,134,50
9,2018-12-07 22,140,50
9,2018-12-08 22,152,50
9,2018-12-09 22,115,50
9,2018-12-10 22,114,50
9,2018-12-11 22,120,50
9,2018-12-12 22,165,50
9,2018-12-13 22,159,50
9,2018-12-14 22,151,50
9,2018-12-15 22,114,50
9,2018-12-16 22,122,50
9,2018-12-17 22,137,50
9,2018-12-18 22,153,50
9,2018-12-19 22,92,50
9,2018-12-20 22,132,50
9,2018-12-21 22,110,50
9,2018-12-22 22,96,50
9,2018-12-23 22,158,50
9,2018-12-24 22,142,50
9,2018-12-25 22,92,50
9,2018-12-26 22,127,50
9,2018-12-27 22,108,50
9,2018-12-28 22,182,50
9,2018-12-29 22,138,50
9,2018-12-30 22,167,50
9,2018-12-31 22,129,50
9,2019-01-01 22,110,50
9,2019-01-02 22,125,50
9,2019-01-03 22,110,50
9,2019-01-04 22,92,50
9,2019-01-05 22,156,50
9,2019-01-06 22,126,50
9,2019-01-07 22,83,50
9,2019-01-08 22,108,50
9,2019-01-09 22,53,50
9,2019-01-10 22,108,50
9,2019-01-11 22,28,50
9,2019-01-12 22,100,50
9,2019-01-13 22,35,50
9,2019-01-14 22,86,50
9,2019-01-15 22,153,50
9,2019-01-16 22,176,50
9,2019-01-17 22,160,50
9,2019-01-18 22,105,50
9,2019-01-19 22,50,50
9,2019-01-20 22,168,50
9,2019-01-21 22,154,50
9,2019-01-22 22,161,50
9,2019-01-23 22,159,50
9,2019-01-24 22,134,50
9,2019-01-25 22,158,50
9,2019-01-26 22,161,50
9,2019-01-27 22,88,50
9,2019-01-28 22,144,50
9,2019-01-29 22,77,50
9,2019-01-30 22,48,50
9,2019-01-31 22,109,50
9,2019-02-01 22,165,50
9,2019-02-02 22,29,50
9,2019-02-03 22,83,50
9,2019-02-04 22,133,50
9,2019-02-05 22,109,50
9,2019-02-06 22,7,50
9,2019-02-07 22,157,50
9,2019-02-08 22,36,50
9,2019-02-09 22,113,50
9,2019-02-10 22,76,50
9,2019-02-11 22,140,50
9,2019-02-12 22,94,50
9,2019-02-13 22,10,50
9,2019-02-14 22,4,50
9,2019-02-15 22,132,50
9,2019-02-16 22,255,50
9,2019-02-17 22,244,50
9,2019-02-18 22,58,50
9,2019-02-19 22,90,50
9,2019-02-20 22,166,50
9,2019-02-21 22,208,50
9,2019-02-22 22,148,50
9,2019-02-23 22,234,50
9,2019-02-24 22,139,50
9,2019-02-25 22,170,50
9,2019-02-26 22,56,50
9,2019-02-27 22,142,50
9,2019-02-28 22,199,50
9,2019-03-01 22,165,50
9,2019-03-02 22,171,50
9,2019-03-03 22,137,50
9,2019-03-04 22,201,50
9,2019-03-05 22,165,50
9,2019-03-06 22,290,50
9,2019-03-07 22,285,50
9,2019-03-08 22,223,50
9,2019-03-09 22,233,50
9,2019-03-10 22,205,50
9,2019-03-11 22,283,50
9,2019-03-12 22,317,50
9,2019-03-13 22,294,50
9,2019-03-14 22,286,50
9,2019-03-15 22,289,50
9,2019-03-16 22,275,50
9,2019-03-17 22,259,50
9,2019-03-18 22,161,50
9,2019-03-19 22,229,50
9,2019-03-20 22,171,50
9,2019-03-21 22,283,50
9,2019-03-22 22,293,50
9,2019-03-23 22,318,50
9,2019-03-24 22,272,50
9,2019-03-25 22,233,50
9,2019-03-26 22,254,50
9,2019-03-27 22,241,50
9,2019-03-28 22,51,50
9,2019-03-29 22,158,50
9,2019-03-30 22,322,50
9,2019-03-31 22,299,50
9,2019-04-01 22,281,50
9,2019-04-02 22,-1,50
9,2019-04-03 22,277,50
9,2019-04-04 22,238,50
9,2019-04-05 22,256,50
9,2019-04-06 22,155,50
9,2019-04-07 22,229,50
9,2019-04-08 22,84,50
9,2019-04-09 22,36,50
9,2019-04-10 22,280,50
9,2019-04-11 22,144,50
9,2019-04-12 22,245,50
9,2019-04-13 22,171,50
9,2019-04-14 22,320,50
9,2019-04-15 22,312,50
9,2019-04-16 22,266,50
9,2019-04-17 22,290,50
9,2019-04-18 22,262,50
9,2019-04-19 22,184,50
9,2019-04-20 22,229,50
9,2019-04-21 22,114,50
9,2019-04-22 22,160,50
9,2019-04-23 22,119,50
9,2019-04-24 22,215,50
9,2019-04-25 22,107,50
9,2019-04-26 22,294,50
9,2019-04-27 22,60,50
9,2019-04-28 22,272,50
9,2019-04-29 22,281,50
9,2019-04-30 22,264,50
9,2019-05-01 22,306,50
9,2019-05-02 22,304,50
9,2019-05-03 22,-1,50
9,2019-05-04 22,-1,50
9,2019-05-05 22,162,50
9,2019-05-06 22,302,50
9,2019-05-07 22,294,50
9,2019-05-08 22,204,50
9,2019-05-09 22,282,50
9,2019-05-10 22,182,50
9,2019-05-11 22,286,50
9,2019-05-12 22,245,50
9,2019-05-13 22,275,50
9,2019-05-14 22,262,50
9,2019-05-15 22,269,50
9,2019-05-16 22,249,50
9,2019-05-17 22,283,50
9,2019-05-18 22,232,50
9,2019-05-19 22,244,50
9,2019-05-20 22,309,50
9,2019-05-21 22,298,50
9,2019-05-22 22,291,50
9,2019-05-23 22,283,50
9,2019-05-24 22,185,50
9,2019-05-25 22,208,50
9,2019-05-26 22,228,50
9,2019-05-27 22,285,50
9,2019-05-28 22,312,50
9,2019-05-29 22,304,50
9,2019-05-30 22,251,50
9,2019-05-31 22,114,50
9,2019-06-01 22,186,50
9,2019-06-02 22,279,50
9,2019-06-03 22,271,50
9,2019-06-04 22,244,50
9,2019-06-05 22,142,50
9,2019-06-06 22,177,50
9,2019-06-07 22,259,50
9,2019-06-08 22,264,50
9,2019-06-09 22,296,50
9,2019-06-10 22,275,50
9,2019-06-11 22,267,50
9,2019-06-12 22,251,50
9,2019-06-13 22,240,50
9,2019-06-14 22,249,50
9,2019-06-15 22,225,50
9,2019-06-16 22,239,50
9,2019-06-17 22,244,50
9,2019-06-18 22,-1,50
9,2019-06-19 22,-1,50
9,2019-06-20 22,138,50
9,2019-06-21 22,243,50
9,2019-06-22 22,285,50
9,2019-06-23 22,269,50
9,2019-06-24 22,273,50
9,2019-06-25 22,264,50
9,2019-06-26 22,269,50
9,2019-06-27 22,-1,50
9,2019-06-28 22,-1,50
9,2019-06-29 22,274,50
9,2019-06-30 22,257,50
9,2019-07-01 22,292,50
9,2019-07-02 22,270,50
9,2019-07-03 22,285,50
9,2019-07-04 22,206,50
9,2019-07-05 22,275,50
9,2019-07-06 22,120,50
9,2019-07-07 22,184,50
9,2019-07-08 22,233,50
9,2019-07-09 22,167,50
9,2019-07-10 22,123,50
9,2019-07-11 22,217,50
9,2019-07-12 22,190,50
9,2019-07-13 22,277,50
9,2019-07-14 22,208,50
9,2019-07-15 22,257,50
9,2019-07-16 22,203,50
