id,time,dayPower,capacity
67,2017-05-22 22,251,50
67,2017-05-23 22,238,50
67,2017-05-24 22,320,50
67,2017-05-25 22,-1,50
67,2017-05-26 22,303,50
67,2017-05-27 22,290,50
67,2017-05-28 22,286,50
67,2017-05-29 22,-1,50
67,2017-05-30 22,256,50
67,2017-05-31 22,274,50
67,2017-06-01 22,278,50
67,2017-06-02 22,266,50
67,2017-06-03 22,244,50
67,2017-06-04 22,253,50
67,2017-06-05 22,-1,50
67,2017-06-06 22,-1,50
67,2017-06-07 22,-1,50
67,2017-06-08 22,155,50
67,2017-06-09 22,230,50
67,2017-06-10 22,86,50
67,2017-06-11 22,192,50
67,2017-06-12 22,229,50
67,2017-06-13 22,222,50
67,2017-06-14 22,247,50
67,2017-06-15 22,-1,50
67,2017-06-16 22,-1,50
67,2017-06-17 22,-1,50
67,2017-06-18 22,-1,50
67,2017-06-19 22,198,50
67,2017-06-20 22,167,50
67,2017-06-21 22,202,50
67,2017-06-22 22,33,50
67,2017-06-23 22,48,50
67,2017-06-24 22,157,50
67,2017-06-25 22,240,50
67,2017-06-26 22,261,50
67,2017-06-27 22,260,50
67,2017-06-28 22,257,50
67,2017-06-29 22,243,50
67,2017-06-30 22,241,50
67,2017-07-01 22,229,50
67,2017-07-02 22,188,50
67,2017-07-03 22,228,50
67,2017-07-04 22,166,50
67,2017-07-05 22,-1,50
67,2017-07-06 22,-1,50
67,2017-07-07 22,-1,50
67,2017-07-08 22,297,50
67,2017-07-09 22,103,50
67,2017-07-10 22,283,50
67,2017-07-11 22,286,50
67,2017-07-12 22,-1,50
67,2017-07-13 22,282,50
67,2017-07-14 22,244,50
67,2017-07-15 22,99,50
67,2017-07-16 22,108,50
67,2017-07-17 22,191,50
67,2017-07-18 22,130,50
67,2017-07-19 22,196,50
67,2017-07-20 22,271,50
67,2017-07-21 22,186,50
67,2017-07-22 22,158,50
67,2017-07-23 22,188,50
67,2017-07-24 22,179,50
67,2017-07-25 22,184,50
67,2017-07-26 22,126,50
67,2017-07-27 22,48,50
67,2017-07-28 22,99,50
67,2017-07-29 22,30,50
67,2017-07-30 22,101,50
67,2017-07-31 22,136,50
67,2017-08-01 22,192,50
67,2017-08-02 22,69,50
67,2017-08-03 22,232,50
67,2017-08-04 22,273,50
67,2017-08-05 22,278,50
67,2017-08-06 22,250,50
67,2017-08-07 22,189,50
67,2017-08-08 22,283,50
67,2017-08-09 22,237,50
67,2017-08-10 22,272,50
67,2017-08-11 22,265,50
67,2017-08-12 22,121,50
67,2017-08-13 22,192,50
67,2017-08-14 22,136,50
67,2017-08-15 22,249,50
67,2017-08-16 22,242,50
67,2017-08-17 22,180,50
67,2017-08-18 22,221,50
67,2017-08-19 22,115,50
67,2017-08-20 22,183,50
67,2017-08-21 22,253,50
67,2017-08-22 22,194,50
67,2017-08-23 22,109,50
67,2017-08-24 22,255,50
67,2017-08-25 22,73,50
67,2017-08-26 22,74,50
67,2017-08-27 22,148,50
67,2017-08-28 22,40,50
67,2017-08-29 22,59,50
67,2017-08-30 22,65,50
67,2017-08-31 22,195,50
67,2017-09-01 22,230,50
67,2017-09-02 22,171,50
67,2017-09-03 22,121,50
67,2017-09-04 22,128,50
67,2017-09-05 22,124,50
67,2017-09-06 22,155,50
67,2017-09-07 22,245,50
67,2017-09-08 22,145,50
67,2017-09-09 22,165,50
67,2017-09-10 22,60,50
67,2017-09-11 22,230,50
67,2017-09-12 22,225,50
67,2017-09-13 22,206,50
67,2017-09-14 22,230,50
67,2017-09-15 22,-1,50
67,2017-09-16 22,-1,50
67,2017-09-17 22,-1,50
67,2017-09-18 22,-1,50
67,2017-09-19 22,193,50
67,2017-09-20 22,218,50
67,2017-09-21 22,185,50
67,2017-09-22 22,201,50
67,2017-09-23 22,202,50
67,2017-09-24 22,179,50
67,2017-09-25 22,79,50
67,2017-09-26 22,-1,50
67,2017-09-27 22,126,50
67,2017-09-28 22,285,50
67,2017-09-29 22,152,50
67,2017-09-30 22,162,50
67,2017-10-01 22,118,50
67,2017-10-02 22,-1,50
67,2017-10-03 22,-1,50
67,2017-10-04 22,-1,50
67,2017-10-05 22,145,50
67,2017-10-06 22,235,50
67,2017-10-07 22,38,50
67,2017-10-08 22,28,50
67,2017-10-09 22,23,50
67,2017-10-10 22,10,50
67,2017-10-11 22,134,50
67,2017-10-12 22,138,50
67,2017-10-13 22,176,50
67,2017-10-14 22,87,50
67,2017-10-15 22,94,50
67,2017-10-16 22,45,50
67,2017-10-17 22,37,50
67,2017-10-18 22,55,50
67,2017-10-19 22,132,50
67,2017-10-20 22,176,50
67,2017-10-21 22,217,50
67,2017-10-22 22,169,50
67,2017-10-23 22,203,50
67,2017-10-24 22,247,50
67,2017-10-25 22,70,50
67,2017-10-26 22,175,50
67,2017-10-27 22,196,50
67,2017-10-28 22,192,50
67,2017-10-29 22,276,50
67,2017-10-30 22,256,50
67,2017-10-31 22,98,50
67,2017-11-01 22,111,50
67,2017-11-02 22,183,50
67,2017-11-03 22,227,50
67,2017-11-04 22,224,50
67,2017-11-05 22,207,50
67,2017-11-06 22,200,50
67,2017-11-07 22,152,50
67,2017-11-08 22,176,50
67,2017-11-09 22,113,50
67,2017-11-10 22,231,50
67,2017-11-11 22,214,50
67,2017-11-12 22,149,50
67,2017-11-13 22,196,50
67,2017-11-14 22,-1,50
67,2017-11-15 22,229,50
67,2017-11-16 22,63,50
67,2017-11-17 22,90,50
67,2017-11-18 22,251,50
67,2017-11-19 22,44,50
67,2017-11-20 22,180,50
67,2017-11-21 22,165,50
67,2017-11-22 22,205,50
67,2017-11-23 22,221,50
67,2017-11-24 22,218,50
67,2017-11-25 22,199,50
67,2017-11-26 22,208,50
67,2017-11-27 22,124,50
67,2017-11-28 22,161,50
67,2017-11-29 22,54,50
67,2017-11-30 22,167,50
67,2017-12-01 22,158,50
67,2017-12-02 22,156,50
67,2017-12-03 22,74,50
67,2017-12-04 22,181,50
67,2017-12-05 22,191,50
67,2017-12-06 22,169,50
67,2017-12-07 22,159,50
67,2017-12-08 22,207,50
67,2017-12-09 22,148,50
67,2017-12-10 22,188,50
67,2017-12-11 22,172,50
67,2017-12-12 22,147,50
67,2017-12-13 22,87,50
67,2017-12-14 22,29,50
67,2017-12-15 22,22,50
67,2017-12-16 22,202,50
67,2017-12-17 22,202,50
67,2017-12-18 22,182,50
67,2017-12-19 22,174,50
67,2017-12-20 22,190,50
67,2017-12-21 22,182,50
67,2017-12-22 22,125,50
67,2017-12-23 22,75,50
67,2017-12-24 22,190,50
67,2017-12-25 22,180,50
67,2017-12-26 22,153,50
67,2017-12-27 22,148,50
67,2017-12-28 22,127,50
67,2017-12-29 22,68,50
67,2017-12-30 22,129,50
67,2017-12-31 22,173,50
67,2018-01-01 22,127,50
67,2018-01-02 22,-1,50
67,2018-01-03 22,-1,50
67,2018-01-04 22,-1,50
67,2018-01-05 22,-1,50
67,2018-01-06 22,145,50
67,2018-01-07 22,38,50
67,2018-01-08 22,194,50
67,2018-01-09 22,218,50
67,2018-01-10 22,222,50
67,2018-01-11 22,242,50
67,2018-01-12 22,-1,50
67,2018-01-13 22,-1,50
67,2018-01-14 22,-1,50
67,2018-01-15 22,82,50
67,2018-01-16 22,81,50
67,2018-01-17 22,39,50
67,2018-01-18 22,88,50
67,2018-01-19 22,119,50
67,2018-01-20 22,115,50
67,2018-01-21 22,9,50
67,2018-01-22 22,23,50
67,2018-01-23 22,205,50
67,2018-01-24 22,160,50
67,2018-01-25 22,97,50
67,2018-01-26 22,164,50
67,2018-01-27 22,39,50
67,2018-01-28 22,61,50
67,2018-01-29 22,-1,50
67,2018-01-30 22,-1,50
67,2018-01-31 22,179,50
67,2018-02-01 22,226,50
67,2018-02-02 22,280,50
67,2018-02-03 22,253,50
67,2018-02-04 22,246,50
67,2018-02-05 22,262,50
67,2018-02-06 22,256,50
67,2018-02-07 22,237,50
67,2018-02-08 22,250,50
67,2018-02-09 22,188,50
67,2018-02-10 22,207,50
67,2018-02-11 22,250,50
67,2018-02-12 22,279,50
67,2018-02-13 22,253,50
67,2018-02-14 22,124,50
67,2018-02-15 22,197,50
67,2018-02-16 22,207,50
67,2018-02-17 22,132,50
67,2018-02-18 22,208,50
67,2018-02-19 22,184,50
67,2018-02-20 22,90,50
67,2018-02-21 22,175,50
67,2018-02-22 22,274,50
67,2018-02-23 22,267,50
67,2018-02-24 22,26,50
67,2018-02-25 22,253,50
67,2018-02-26 22,224,50
67,2018-02-27 22,125,50
67,2018-02-28 22,178,50
67,2018-03-01 22,188,50
67,2018-03-02 22,267,50
67,2018-03-03 22,41,50
67,2018-03-04 22,18,50
67,2018-03-05 22,237,50
67,2018-03-06 22,156,50
67,2018-03-07 22,172,50
67,2018-03-08 22,315,50
67,2018-03-09 22,284,50
67,2018-03-10 22,231,50
67,2018-03-11 22,223,50
67,2018-03-12 22,265,50
67,2018-03-13 22,-1,50
67,2018-03-14 22,-1,50
67,2018-03-15 22,94,50
67,2018-03-16 22,310,50
67,2018-03-17 22,76,50
67,2018-03-18 22,43,50
67,2018-03-19 22,257,50
67,2018-03-20 22,158,50
67,2018-03-21 22,-1,50
67,2018-03-22 22,-1,50
67,2018-03-23 22,-1,50
67,2018-03-24 22,-1,50
67,2018-03-25 22,282,50
67,2018-03-26 22,276,50
67,2018-03-27 22,279,50
67,2018-03-28 22,253,50
67,2018-03-29 22,170,50
67,2018-03-30 22,268,50
67,2018-03-31 22,255,50
67,2018-04-01 22,227,50
67,2018-04-02 22,267,50
67,2018-04-03 22,218,50
67,2018-04-04 22,40,50
67,2018-04-05 22,65,50
67,2018-04-06 22,268,50
67,2018-04-07 22,335,50
67,2018-04-08 22,308,50
67,2018-04-09 22,310,50
67,2018-04-10 22,-1,50
67,2018-04-11 22,-1,50
67,2018-04-12 22,-1,50
67,2018-04-13 22,-1,50
67,2018-04-14 22,-1,50
67,2018-04-15 22,-1,50
67,2018-04-16 22,301,50
67,2018-04-17 22,300,50
67,2018-04-18 22,-1,50
67,2018-04-19 22,300,50
67,2018-04-20 22,300,50
67,2018-04-21 22,184,50
67,2018-04-22 22,-1,50
67,2018-04-23 22,-1,50
67,2018-04-24 22,309,50
67,2018-04-25 22,291,50
67,2018-04-26 22,285,50
67,2018-04-27 22,226,50
67,2018-04-28 22,298,50
67,2018-04-29 22,284,50
67,2018-04-30 22,245,50
67,2018-05-01 22,70,50
67,2018-05-02 22,280,50
67,2018-05-03 22,329,50
67,2018-05-04 22,305,50
67,2018-05-05 22,94,50
67,2018-05-06 22,138,50
67,2018-05-07 22,288,50
67,2018-05-08 22,311,50
67,2018-05-09 22,278,50
67,2018-05-10 22,302,50
67,2018-05-11 22,94,50
67,2018-05-12 22,-1,50
67,2018-05-13 22,-1,50
67,2018-05-14 22,258,50
67,2018-05-15 22,176,50
67,2018-05-16 22,94,50
67,2018-05-17 22,57,50
67,2018-05-18 22,249,50
67,2018-05-19 22,145,50
67,2018-05-20 22,200,50
67,2018-05-21 22,56,50
67,2018-05-22 22,197,50
67,2018-05-23 22,313,50
67,2018-05-24 22,243,50
67,2018-05-25 22,184,50
67,2018-05-26 22,244,50
67,2018-05-27 22,238,50
67,2018-05-28 22,264,50
67,2018-05-29 22,194,50
67,2018-05-30 22,253,50
67,2018-05-31 22,296,50
67,2018-06-01 22,289,50
67,2018-06-02 22,183,50
67,2018-06-03 22,256,50
67,2018-06-04 22,217,50
67,2018-06-05 22,287,50
67,2018-06-06 22,278,50
67,2018-06-07 22,209,50
67,2018-06-08 22,214,50
67,2018-06-09 22,-1,50
67,2018-06-10 22,-1,50
67,2018-06-11 22,-1,50
67,2018-06-12 22,-1,50
67,2018-06-13 22,234,50
67,2018-06-14 22,303,50
67,2018-06-15 22,286,50
67,2018-06-16 22,210,50
67,2018-06-17 22,224,50
67,2018-06-18 22,214,50
67,2018-06-19 22,251,50
67,2018-06-20 22,273,50
67,2018-06-21 22,194,50
67,2018-06-22 22,-1,50
67,2018-06-23 22,-1,50
67,2018-06-24 22,-1,50
67,2018-06-25 22,56,50
67,2018-06-26 22,133,50
67,2018-06-27 22,286,50
67,2018-06-28 22,301,50
67,2018-06-29 22,230,50
67,2018-06-30 22,252,50
67,2018-07-01 22,261,50
67,2018-07-02 22,207,50
67,2018-07-03 22,245,50
67,2018-07-04 22,131,50
67,2018-07-05 22,246,50
67,2018-07-06 22,159,50
67,2018-07-07 22,261,50
67,2018-07-08 22,128,50
67,2018-07-09 22,122,50
67,2018-07-10 22,88,50
67,2018-07-11 22,163,50
67,2018-07-12 22,154,50
67,2018-07-13 22,154,50
67,2018-07-14 22,181,50
67,2018-07-15 22,223,50
67,2018-07-16 22,245,50
67,2018-07-17 22,200,50
67,2018-07-18 22,184,50
67,2018-07-19 22,270,50
67,2018-07-20 22,263,50
67,2018-07-21 22,248,50
67,2018-07-22 22,247,50
67,2018-07-23 22,184,50
67,2018-07-24 22,258,50
67,2018-07-25 22,271,50
67,2018-07-26 22,117,50
67,2018-07-27 22,132,50
67,2018-07-28 22,96,50
67,2018-07-29 22,-1,50
67,2018-07-30 22,-1,50
67,2018-07-31 22,-1,50
67,2018-08-01 22,215,50
67,2018-08-02 22,221,50
67,2018-08-03 22,199,50
67,2018-08-04 22,142,50
67,2018-08-05 22,162,50
67,2018-08-06 22,240,50
67,2018-08-07 22,256,50
67,2018-08-08 22,-1,50
67,2018-08-09 22,-1,50
67,2018-08-10 22,213,50
67,2018-08-11 22,244,50
67,2018-08-12 22,280,50
67,2018-08-13 22,106,50
67,2018-08-14 22,-1,50
67,2018-08-15 22,-1,50
67,2018-08-16 22,171,50
67,2018-08-17 22,240,50
67,2018-08-18 22,-1,50
67,2018-08-19 22,-1,50
67,2018-08-20 22,-1,50
67,2018-08-21 22,-1,50
67,2018-08-22 22,-1,50
67,2018-08-23 22,-1,50
67,2018-08-24 22,-1,50
67,2018-08-25 22,-1,50
67,2018-08-26 22,-1,50
67,2018-08-27 22,-1,50
67,2018-08-28 22,-1,50
67,2018-08-29 22,176,50
67,2018-08-30 22,-1,50
67,2018-08-31 22,-1,50
67,2018-09-01 22,-1,50
67,2018-09-02 22,140,50
67,2018-09-03 22,270,50
67,2018-09-04 22,293,50
67,2018-09-05 22,129,50
67,2018-09-06 22,260,50
67,2018-09-07 22,300,50
67,2018-09-08 22,264,50
67,2018-09-09 22,273,50
67,2018-09-10 22,145,50
67,2018-09-11 22,272,50
67,2018-09-12 22,195,50
67,2018-09-13 22,-1,50
67,2018-09-14 22,-1,50
67,2018-09-15 22,-1,50
67,2018-09-16 22,-1,50
67,2018-09-17 22,-1,50
67,2018-09-18 22,-1,50
67,2018-09-19 22,-1,50
67,2018-09-20 22,-1,50
67,2018-09-21 22,-1,50
67,2018-09-22 22,-1,50
67,2018-09-23 22,-1,50
67,2018-09-24 22,286,50
67,2018-09-25 22,39,50
67,2018-09-26 22,227,50
67,2018-09-27 22,229,50
67,2018-09-28 22,242,50
67,2018-09-29 22,269,50
67,2018-09-30 22,285,50
67,2018-10-01 22,279,50
67,2018-10-02 22,268,50
67,2018-10-03 22,248,50
67,2018-10-04 22,216,50
67,2018-10-05 22,236,50
67,2018-10-06 22,188,50
67,2018-10-07 22,141,50
67,2018-10-08 22,168,50
67,2018-10-09 22,-1,50
67,2018-10-10 22,-1,50
67,2018-10-11 22,-1,50
67,2018-10-12 22,-1,50
67,2018-10-13 22,-1,50
67,2018-10-14 22,131,50
67,2018-10-15 22,100,50
67,2018-10-16 22,110,50
67,2018-10-17 22,234,50
67,2018-10-18 22,255,50
67,2018-10-19 22,-1,50
67,2018-10-20 22,-1,50
67,2018-10-21 22,-1,50
67,2018-10-22 22,-1,50
67,2018-10-23 22,257,50
67,2018-10-24 22,222,50
67,2018-10-25 22,74,50
67,2018-10-26 22,252,50
67,2018-10-27 22,242,50
67,2018-10-28 22,242,50
67,2018-10-29 22,227,50
67,2018-10-30 22,210,50
67,2018-10-31 22,217,50
67,2018-11-01 22,-1,50
67,2018-11-02 22,-1,50
67,2018-11-03 22,-1,50
67,2018-11-04 22,-1,50
67,2018-11-05 22,-1,50
67,2018-11-06 22,-1,50
67,2018-11-07 22,-1,50
67,2018-11-08 22,-1,50
67,2018-11-09 22,-1,50
67,2018-11-10 22,148,50
67,2018-11-11 22,-1,50
67,2018-11-12 22,-1,50
67,2018-11-13 22,-1,50
67,2018-11-14 22,133,50
67,2018-11-15 22,30,50
67,2018-11-16 22,116,50
67,2018-11-17 22,58,50
67,2018-11-18 22,92,50
67,2018-11-19 22,159,50
67,2018-11-20 22,98,50
67,2018-11-21 22,121,50
67,2018-11-22 22,172,50
67,2018-11-23 22,124,50
67,2018-11-24 22,180,50
67,2018-11-25 22,140,50
67,2018-11-26 22,-1,50
67,2018-11-27 22,-1,50
67,2018-11-28 22,-1,50
67,2018-11-29 22,-1,50
67,2018-11-30 22,-1,50
67,2018-12-01 22,-1,50
67,2018-12-02 22,12,50
67,2018-12-03 22,-1,50
67,2018-12-04 22,-1,50
67,2018-12-05 22,19,50
67,2018-12-06 22,92,50
67,2018-12-07 22,165,50
67,2018-12-08 22,181,50
67,2018-12-09 22,153,50
67,2018-12-10 22,133,50
67,2018-12-11 22,135,50
67,2018-12-12 22,203,50
67,2018-12-13 22,-1,50
67,2018-12-14 22,161,50
67,2018-12-15 22,96,50
67,2018-12-16 22,166,50
67,2018-12-17 22,177,50
67,2018-12-18 22,182,50
67,2018-12-19 22,100,50
67,2018-12-20 22,105,50
67,2018-12-21 22,71,50
67,2018-12-22 22,74,50
67,2018-12-23 22,175,50
67,2018-12-24 22,119,50
67,2018-12-25 22,72,50
67,2018-12-26 22,136,50
67,2018-12-27 22,69,50
67,2018-12-28 22,213,50
67,2018-12-29 22,197,50
67,2018-12-30 22,200,50
67,2018-12-31 22,157,50
67,2019-01-01 22,132,50
67,2019-01-02 22,141,50
67,2019-01-03 22,128,50
67,2019-01-04 22,-1,50
67,2019-01-05 22,-1,50
67,2019-01-06 22,-1,50
67,2019-01-07 22,-1,50
67,2019-01-08 22,-1,50
67,2019-01-09 22,-1,50
67,2019-01-10 22,-1,50
67,2019-01-11 22,-1,50
67,2019-01-12 22,-1,50
67,2019-01-13 22,-1,50
67,2019-01-14 22,-1,50
67,2019-01-15 22,-1,50
67,2019-01-16 22,211,50
67,2019-01-17 22,198,50
67,2019-01-18 22,86,50
67,2019-01-19 22,53,50
67,2019-01-20 22,195,50
67,2019-01-21 22,191,50
67,2019-01-22 22,218,50
67,2019-01-23 22,217,50
67,2019-01-24 22,158,50
67,2019-01-25 22,189,50
67,2019-01-26 22,220,50
67,2019-01-27 22,134,50
67,2019-01-28 22,135,50
67,2019-01-29 22,103,50
67,2019-01-30 22,36,50
67,2019-01-31 22,102,50
67,2019-02-01 22,221,50
67,2019-02-02 22,43,50
67,2019-02-03 22,-1,50
67,2019-02-04 22,-1,50
67,2019-02-05 22,-1,50
67,2019-02-06 22,-1,50
67,2019-02-07 22,-1,50
67,2019-02-08 22,-1,50
67,2019-02-09 22,-1,50
67,2019-02-10 22,-1,50
67,2019-02-11 22,-1,50
67,2019-02-12 22,-1,50
67,2019-02-13 22,-1,50
67,2019-02-14 22,-1,50
67,2019-02-15 22,-1,50
67,2019-02-16 22,-1,50
67,2019-02-17 22,-1,50
67,2019-02-18 22,-1,50
67,2019-02-19 22,-1,50
67,2019-02-20 22,-1,50
67,2019-02-21 22,-1,50
67,2019-02-22 22,-1,50
67,2019-02-23 22,-1,50
67,2019-02-24 22,127,50
67,2019-02-25 22,163,50
67,2019-02-26 22,50,50
67,2019-02-27 22,173,50
67,2019-02-28 22,212,50
67,2019-03-01 22,145,50
67,2019-03-02 22,-1,50
67,2019-03-03 22,-1,50
67,2019-03-04 22,-1,50
67,2019-03-05 22,-1,50
67,2019-03-06 22,-1,50
67,2019-03-07 22,-1,50
67,2019-03-08 22,-1,50
67,2019-03-09 22,-1,50
67,2019-03-10 22,-1,50
67,2019-03-11 22,284,50
67,2019-03-12 22,314,50
67,2019-03-13 22,262,50
67,2019-03-14 22,272,50
67,2019-03-15 22,290,50
67,2019-03-16 22,283,50
67,2019-03-17 22,247,50
67,2019-03-18 22,200,50
67,2019-03-19 22,238,50
67,2019-03-20 22,144,50
67,2019-03-21 22,219,50
67,2019-03-22 22,263,50
67,2019-03-23 22,332,50
67,2019-03-24 22,247,50
67,2019-03-25 22,235,50
67,2019-03-26 22,275,50
67,2019-03-27 22,232,50
67,2019-03-28 22,174,50
67,2019-03-29 22,95,50
67,2019-03-30 22,321,50
67,2019-03-31 22,306,50
67,2019-04-01 22,300,50
67,2019-04-02 22,-1,50
67,2019-04-03 22,282,50
67,2019-04-04 22,254,50
67,2019-04-05 22,259,50
67,2019-04-06 22,217,50
67,2019-04-07 22,228,50
67,2019-04-08 22,52,50
67,2019-04-09 22,18,50
67,2019-04-10 22,252,50
67,2019-04-11 22,152,50
67,2019-04-12 22,134,50
67,2019-04-13 22,161,50
67,2019-04-14 22,329,50
67,2019-04-15 22,319,50
67,2019-04-16 22,271,50
67,2019-04-17 22,-1,50
67,2019-04-18 22,-1,50
67,2019-04-19 22,-1,50
67,2019-04-20 22,-1,50
67,2019-04-21 22,-1,50
67,2019-04-22 22,-1,50
67,2019-04-23 22,-1,50
67,2019-04-24 22,-1,50
67,2019-04-25 22,154,50
67,2019-04-26 22,259,50
67,2019-04-27 22,50,50
67,2019-04-28 22,221,50
67,2019-04-29 22,295,50
67,2019-04-30 22,207,50
67,2019-05-01 22,319,50
67,2019-05-02 22,308,50
67,2019-05-03 22,287,50
67,2019-05-04 22,106,50
67,2019-05-05 22,224,50
67,2019-05-06 22,298,50
67,2019-05-07 22,279,50
67,2019-05-08 22,153,50
67,2019-05-09 22,287,50
67,2019-05-10 22,230,50
67,2019-05-11 22,278,50
67,2019-05-12 22,-1,50
67,2019-05-13 22,-1,50
67,2019-05-14 22,-1,50
67,2019-05-15 22,-1,50
67,2019-05-16 22,237,50
67,2019-05-17 22,294,50
67,2019-05-18 22,246,50
67,2019-05-19 22,260,50
67,2019-05-20 22,324,50
67,2019-05-21 22,304,50
67,2019-05-22 22,297,50
67,2019-05-23 22,294,50
67,2019-05-24 22,158,50
67,2019-05-25 22,254,50
67,2019-05-26 22,165,50
67,2019-05-27 22,255,50
67,2019-05-28 22,276,50
67,2019-05-29 22,314,50
67,2019-05-30 22,-1,50
67,2019-05-31 22,-1,50
67,2019-06-01 22,-1,50
67,2019-06-02 22,-1,50
67,2019-06-03 22,-1,50
67,2019-06-04 22,-1,50
67,2019-06-05 22,-1,50
67,2019-06-06 22,-1,50
67,2019-06-07 22,-1,50
67,2019-06-08 22,-1,50
67,2019-06-09 22,301,50
67,2019-06-10 22,282,50
67,2019-06-11 22,283,50
67,2019-06-12 22,237,50
67,2019-06-13 22,251,50
67,2019-06-14 22,270,50
67,2019-06-15 22,244,50
67,2019-06-16 22,253,50
67,2019-06-17 22,255,50
67,2019-06-18 22,268,50
67,2019-06-19 22,216,50
67,2019-06-20 22,110,50
67,2019-06-21 22,221,50
67,2019-06-22 22,243,50
67,2019-06-23 22,256,50
67,2019-06-24 22,266,50
67,2019-06-25 22,247,50
67,2019-06-26 22,283,50
67,2019-06-27 22,235,50
67,2019-06-28 22,34,50
67,2019-06-29 22,281,50
67,2019-06-30 22,276,50
67,2019-07-01 22,291,50
67,2019-07-02 22,267,50
67,2019-07-03 22,263,50
67,2019-07-04 22,186,50
67,2019-07-05 22,281,50
67,2019-07-06 22,188,50
