id,time,dayPower,capacity
111,2018-01-13 22,201,50
111,2018-01-14 22,141,50
111,2018-01-15 22,73,50
111,2018-01-16 22,84,50
111,2018-01-17 22,26,50
111,2018-01-18 22,46,50
111,2018-01-19 22,106,50
111,2018-01-20 22,131,50
111,2018-01-21 22,24,50
111,2018-01-22 22,37,50
111,2018-01-23 22,215,50
111,2018-01-24 22,206,50
111,2018-01-25 22,116,50
111,2018-01-26 22,154,50
111,2018-01-27 22,71,50
111,2018-01-28 22,156,50
111,2018-01-29 22,230,50
111,2018-01-30 22,155,50
111,2018-01-31 22,200,50
111,2018-02-01 22,204,50
111,2018-02-02 22,271,50
111,2018-02-03 22,252,50
111,2018-02-04 22,248,50
111,2018-02-05 22,257,50
111,2018-02-06 22,-1,50
111,2018-02-07 22,239,50
111,2018-02-08 22,232,50
111,2018-02-09 22,182,50
111,2018-02-10 22,223,50
111,2018-02-11 22,240,50
111,2018-02-12 22,265,50
111,2018-02-13 22,250,50
111,2018-02-14 22,97,50
111,2018-02-15 22,207,50
111,2018-02-16 22,196,50
111,2018-02-17 22,55,50
111,2018-02-18 22,-1,50
111,2018-02-19 22,-1,50
111,2018-02-20 22,-1,50
111,2018-02-21 22,235,50
111,2018-02-22 22,227,50
111,2018-02-23 22,236,50
111,2018-02-24 22,82,50
111,2018-02-25 22,242,50
111,2018-02-26 22,197,50
111,2018-02-27 22,102,50
111,2018-02-28 22,164,50
111,2018-03-01 22,274,50
111,2018-03-02 22,261,50
111,2018-03-03 22,128,50
111,2018-03-04 22,28,50
111,2018-03-05 22,290,50
111,2018-03-06 22,205,50
111,2018-03-07 22,150,50
111,2018-03-08 22,294,50
111,2018-03-09 22,-1,50
111,2018-03-10 22,194,50
111,2018-03-11 22,142,50
111,2018-03-12 22,246,50
111,2018-03-13 22,248,50
111,2018-03-14 22,253,50
111,2018-03-15 22,-1,50
111,2018-03-16 22,-1,50
111,2018-03-17 22,-1,50
111,2018-03-18 22,-1,50
111,2018-03-19 22,-1,50
111,2018-03-20 22,176,50
111,2018-03-21 22,270,50
111,2018-03-22 22,201,50
111,2018-03-23 22,259,50
111,2018-03-24 22,271,50
111,2018-03-25 22,290,50
111,2018-03-26 22,278,50
111,2018-03-27 22,257,50
111,2018-03-28 22,213,50
111,2018-03-29 22,147,50
111,2018-03-30 22,221,50
111,2018-03-31 22,-1,50
111,2018-04-01 22,-1,50
111,2018-04-02 22,-1,50
111,2018-04-03 22,60,50
111,2018-04-04 22,67,50
111,2018-04-05 22,107,50
111,2018-04-06 22,282,50
111,2018-04-07 22,-1,50
111,2018-04-08 22,-1,50
111,2018-04-09 22,302,50
111,2018-04-10 22,-1,50
111,2018-04-11 22,296,50
111,2018-04-12 22,216,50
111,2018-04-13 22,43,50
111,2018-04-14 22,233,50
111,2018-04-15 22,319,50
111,2018-04-16 22,303,50
111,2018-04-17 22,306,50
111,2018-04-18 22,295,50
111,2018-04-19 22,295,50
111,2018-04-20 22,300,50
111,2018-04-21 22,188,50
111,2018-04-22 22,30,50
111,2018-04-23 22,96,50
111,2018-04-24 22,301,50
111,2018-04-25 22,285,50
111,2018-04-26 22,286,50
111,2018-04-27 22,318,50
111,2018-04-28 22,289,50
111,2018-04-29 22,267,50
111,2018-04-30 22,206,50
111,2018-05-01 22,-1,50
111,2018-05-02 22,300,50
111,2018-05-03 22,346,50
111,2018-05-04 22,323,50
111,2018-05-05 22,87,50
111,2018-05-06 22,187,50
111,2018-05-07 22,293,50
111,2018-05-08 22,330,50
111,2018-05-09 22,-1,50
111,2018-05-10 22,287,50
111,2018-05-11 22,109,50
111,2018-05-12 22,245,50
111,2018-05-13 22,282,50
111,2018-05-14 22,271,50
111,2018-05-15 22,65,50
111,2018-05-16 22,-1,50
111,2018-05-17 22,-1,50
111,2018-05-18 22,-1,50
111,2018-05-19 22,-1,50
111,2018-05-20 22,-1,50
111,2018-05-21 22,-1,50
111,2018-05-22 22,-1,50
111,2018-05-23 22,-1,50
111,2018-05-24 22,-1,50
111,2018-05-25 22,-1,50
111,2018-05-26 22,-1,50
111,2018-05-27 22,-1,50
111,2018-05-28 22,-1,50
111,2018-05-29 22,-1,50
111,2018-05-30 22,-1,50
111,2018-05-31 22,-1,50
111,2018-06-01 22,-1,50
111,2018-06-02 22,-1,50
111,2018-06-03 22,-1,50
111,2018-06-04 22,-1,50
111,2018-06-05 22,-1,50
111,2018-06-06 22,-1,50
111,2018-06-07 22,-1,50
111,2018-06-08 22,-1,50
111,2018-06-09 22,-1,50
111,2018-06-10 22,-1,50
111,2018-06-11 22,-1,50
111,2018-06-12 22,-1,50
111,2018-06-13 22,-1,50
111,2018-06-14 22,-1,50
111,2018-06-15 22,297,50
111,2018-06-16 22,221,50
111,2018-06-17 22,112,50
111,2018-06-18 22,250,50
111,2018-06-19 22,200,50
111,2018-06-20 22,262,50
111,2018-06-21 22,222,50
111,2018-06-22 22,222,50
111,2018-06-23 22,305,50
111,2018-06-24 22,265,50
111,2018-06-25 22,69,50
111,2018-06-26 22,227,50
111,2018-06-27 22,-1,50
111,2018-06-28 22,301,50
111,2018-06-29 22,-1,50
111,2018-06-30 22,-1,50
111,2018-07-01 22,286,50
111,2018-07-02 22,251,50
111,2018-07-03 22,277,50
111,2018-07-04 22,172,50
111,2018-07-05 22,259,50
111,2018-07-06 22,253,50
111,2018-07-07 22,243,50
111,2018-07-08 22,95,50
111,2018-07-09 22,138,50
111,2018-07-10 22,115,50
111,2018-07-11 22,161,50
111,2018-07-12 22,256,50
111,2018-07-13 22,119,50
111,2018-07-14 22,159,50
111,2018-07-15 22,174,50
111,2018-07-16 22,290,50
111,2018-07-17 22,170,50
111,2018-07-18 22,172,50
111,2018-07-19 22,255,50
111,2018-07-20 22,276,50
111,2018-07-21 22,271,50
111,2018-07-22 22,263,50
111,2018-07-23 22,175,50
111,2018-07-24 22,243,50
111,2018-07-25 22,276,50
111,2018-07-26 22,213,50
111,2018-07-27 22,159,50
111,2018-07-28 22,151,50
111,2018-07-29 22,227,50
111,2018-07-30 22,241,50
111,2018-07-31 22,-1,50
111,2018-08-01 22,261,50
111,2018-08-02 22,263,50
111,2018-08-03 22,280,50
111,2018-08-04 22,270,50
111,2018-08-05 22,183,50
111,2018-08-06 22,162,50
111,2018-08-07 22,181,50
111,2018-08-08 22,158,50
111,2018-08-09 22,177,50
111,2018-08-10 22,280,50
111,2018-08-11 22,225,50
111,2018-08-12 22,270,50
111,2018-08-13 22,157,50
111,2018-08-14 22,17,50
111,2018-08-15 22,220,50
111,2018-08-16 22,155,50
111,2018-08-17 22,286,50
111,2018-08-18 22,68,50
111,2018-08-19 22,19,50
111,2018-08-20 22,-1,50
111,2018-08-21 22,266,50
111,2018-08-22 22,141,50
111,2018-08-23 22,244,50
111,2018-08-24 22,294,50
111,2018-08-25 22,298,50
111,2018-08-26 22,234,50
111,2018-08-27 22,289,50
111,2018-08-28 22,265,50
111,2018-08-29 22,257,50
111,2018-08-30 22,153,50
111,2018-08-31 22,147,50
111,2018-09-01 22,204,50
111,2018-09-02 22,76,50
111,2018-09-03 22,263,50
111,2018-09-04 22,298,50
111,2018-09-05 22,221,50
111,2018-09-06 22,266,50
111,2018-09-07 22,318,50
111,2018-09-08 22,308,50
111,2018-09-09 22,299,50
111,2018-09-10 22,218,50
111,2018-09-11 22,278,50
111,2018-09-12 22,212,50
111,2018-09-13 22,160,50
111,2018-09-14 22,137,50
111,2018-09-15 22,59,50
111,2018-09-16 22,103,50
111,2018-09-17 22,213,50
111,2018-09-18 22,47,50
111,2018-09-19 22,25,50
111,2018-09-20 22,52,50
111,2018-09-21 22,245,50
111,2018-09-22 22,-1,50
111,2018-09-23 22,302,50
111,2018-09-24 22,310,50
111,2018-09-25 22,70,50
111,2018-09-26 22,195,50
111,2018-09-27 22,234,50
111,2018-09-28 22,251,50
111,2018-09-29 22,264,50
111,2018-09-30 22,292,50
111,2018-10-01 22,288,50
111,2018-10-02 22,278,50
111,2018-10-03 22,261,50
111,2018-10-04 22,226,50
111,2018-10-05 22,245,50
111,2018-10-06 22,208,50
111,2018-10-07 22,181,50
111,2018-10-08 22,127,50
111,2018-10-09 22,205,50
111,2018-10-10 22,290,50
111,2018-10-11 22,288,50
111,2018-10-12 22,227,50
111,2018-10-13 22,200,50
111,2018-10-14 22,148,50
111,2018-10-15 22,223,50
111,2018-10-16 22,107,50
111,2018-10-17 22,-1,50
111,2018-10-18 22,262,50
111,2018-10-19 22,262,50
111,2018-10-20 22,193,50
111,2018-10-21 22,72,50
111,2018-10-22 22,190,50
111,2018-10-23 22,272,50
111,2018-10-24 22,234,50
111,2018-10-25 22,48,50
111,2018-10-26 22,281,50
111,2018-10-27 22,267,50
111,2018-10-28 22,260,50
111,2018-10-29 22,259,50
111,2018-10-30 22,240,50
111,2018-10-31 22,217,50
111,2018-11-01 22,206,50
111,2018-11-02 22,192,50
111,2018-11-03 22,198,50
111,2018-11-04 22,111,50
111,2018-11-05 22,21,50
111,2018-11-06 22,48,50
111,2018-11-07 22,161,50
111,2018-11-08 22,74,50
111,2018-11-09 22,196,50
111,2018-11-10 22,205,50
111,2018-11-11 22,72,50
111,2018-11-12 22,187,50
111,2018-11-13 22,170,50
111,2018-11-14 22,155,50
111,2018-11-15 22,34,50
111,2018-11-16 22,164,50
111,2018-11-17 22,112,50
111,2018-11-18 22,106,50
111,2018-11-19 22,-1,50
111,2018-11-20 22,-1,50
111,2018-11-21 22,131,50
111,2018-11-22 22,187,50
111,2018-11-23 22,154,50
111,2018-11-24 22,166,50
111,2018-11-25 22,154,50
111,2018-11-26 22,145,50
111,2018-11-27 22,84,50
111,2018-11-28 22,56,50
111,2018-11-29 22,137,50
111,2018-11-30 22,42,50
111,2018-12-01 22,83,50
111,2018-12-02 22,-1,50
111,2018-12-03 22,-1,50
111,2018-12-04 22,161,50
111,2018-12-05 22,22,50
111,2018-12-06 22,186,50
111,2018-12-07 22,172,50
111,2018-12-08 22,200,50
111,2018-12-09 22,139,50
111,2018-12-10 22,121,50
111,2018-12-11 22,154,50
111,2018-12-12 22,200,50
111,2018-12-13 22,198,50
111,2018-12-14 22,185,50
111,2018-12-15 22,154,50
111,2018-12-16 22,141,50
111,2018-12-17 22,145,50
111,2018-12-18 22,171,50
111,2018-12-19 22,98,50
111,2018-12-20 22,139,50
111,2018-12-21 22,128,50
111,2018-12-22 22,102,50
111,2018-12-23 22,189,50
111,2018-12-24 22,166,50
111,2018-12-25 22,113,50
111,2018-12-26 22,107,50
111,2018-12-27 22,-1,50
111,2018-12-28 22,-1,50
111,2018-12-29 22,-1,50
111,2018-12-30 22,197,50
111,2018-12-31 22,150,50
111,2019-01-01 22,121,50
111,2019-01-02 22,146,50
111,2019-01-03 22,119,50
111,2019-01-04 22,110,50
111,2019-01-05 22,178,50
111,2019-01-06 22,132,50
111,2019-01-07 22,99,50
111,2019-01-08 22,133,50
111,2019-01-09 22,71,50
111,2019-01-10 22,114,50
111,2019-01-11 22,44,50
111,2019-01-12 22,104,50
111,2019-01-13 22,71,50
111,2019-01-14 22,122,50
111,2019-01-15 22,199,50
111,2019-01-16 22,210,50
111,2019-01-17 22,192,50
111,2019-01-18 22,119,50
111,2019-01-19 22,-1,50
111,2019-01-20 22,204,50
111,2019-01-21 22,188,50
111,2019-01-22 22,191,50
111,2019-01-23 22,197,50
111,2019-01-24 22,157,50
111,2019-01-25 22,196,50
111,2019-01-26 22,198,50
111,2019-01-27 22,107,50
111,2019-01-28 22,190,50
111,2019-01-29 22,92,50
111,2019-01-30 22,62,50
111,2019-01-31 22,118,50
111,2019-02-01 22,201,50
111,2019-02-02 22,46,50
111,2019-02-03 22,95,50
111,2019-02-04 22,147,50
111,2019-02-05 22,120,50
111,2019-02-06 22,-1,50
111,2019-02-07 22,-1,50
111,2019-02-08 22,57,50
111,2019-02-09 22,118,50
111,2019-02-10 22,83,50
111,2019-02-11 22,157,50
111,2019-02-12 22,92,50
111,2019-02-13 22,27,50
111,2019-02-14 22,32,50
111,2019-02-15 22,221,50
111,2019-02-16 22,306,50
111,2019-02-17 22,272,50
111,2019-02-18 22,89,50
111,2019-02-19 22,61,50
111,2019-02-20 22,179,50
111,2019-02-21 22,231,50
111,2019-02-22 22,184,50
111,2019-02-23 22,240,50
111,2019-02-24 22,-1,50
111,2019-02-25 22,-1,50
111,2019-02-26 22,66,50
111,2019-02-27 22,134,50
111,2019-02-28 22,205,50
111,2019-03-01 22,186,50
111,2019-03-02 22,187,50
111,2019-03-03 22,136,50
111,2019-03-04 22,199,50
111,2019-03-05 22,136,50
111,2019-03-06 22,299,50
111,2019-03-07 22,295,50
111,2019-03-08 22,-1,50
111,2019-03-09 22,235,50
111,2019-03-10 22,219,50
111,2019-03-11 22,-1,50
111,2019-03-12 22,-1,50
111,2019-03-13 22,319,50
111,2019-03-14 22,309,50
111,2019-03-15 22,314,50
111,2019-03-16 22,297,50
111,2019-03-17 22,278,50
111,2019-03-18 22,198,50
111,2019-03-19 22,251,50
111,2019-03-20 22,-1,50
111,2019-03-21 22,-1,50
111,2019-03-22 22,-1,50
111,2019-03-23 22,-1,50
111,2019-03-24 22,294,50
111,2019-03-25 22,254,50
111,2019-03-26 22,287,50
111,2019-03-27 22,-1,50
111,2019-03-28 22,-1,50
111,2019-03-29 22,191,50
111,2019-03-30 22,325,50
111,2019-03-31 22,-1,50
111,2019-04-01 22,284,50
111,2019-04-02 22,-1,50
111,2019-04-03 22,277,50
111,2019-04-04 22,237,50
111,2019-04-05 22,267,50
111,2019-04-06 22,-1,50
111,2019-04-07 22,242,50
111,2019-04-08 22,89,50
111,2019-04-09 22,-1,50
111,2019-04-10 22,-1,50
111,2019-04-11 22,-1,50
111,2019-04-12 22,258,50
111,2019-04-13 22,176,50
111,2019-04-14 22,343,50
111,2019-04-15 22,335,50
111,2019-04-16 22,274,50
111,2019-04-17 22,-1,50
111,2019-04-18 22,-1,50
111,2019-04-19 22,208,50
111,2019-04-20 22,188,50
111,2019-04-21 22,179,50
111,2019-04-22 22,192,50
111,2019-04-23 22,157,50
111,2019-04-24 22,192,50
111,2019-04-25 22,-1,50
111,2019-04-26 22,-1,50
111,2019-04-27 22,54,50
111,2019-04-28 22,270,50
111,2019-04-29 22,297,50
111,2019-04-30 22,286,50
111,2019-05-01 22,328,50
111,2019-05-02 22,321,50
111,2019-05-03 22,296,50
111,2019-05-04 22,239,50
111,2019-05-05 22,165,50
111,2019-05-06 22,321,50
111,2019-05-07 22,315,50
111,2019-05-08 22,218,50
111,2019-05-09 22,-1,50
111,2019-05-10 22,-1,50
111,2019-05-11 22,-1,50
111,2019-05-12 22,-1,50
111,2019-05-13 22,274,50
111,2019-05-14 22,-1,50
111,2019-05-15 22,285,50
111,2019-05-16 22,257,50
111,2019-05-17 22,284,50
111,2019-05-18 22,254,50
111,2019-05-19 22,249,50
111,2019-05-20 22,325,50
111,2019-05-21 22,307,50
111,2019-05-22 22,297,50
111,2019-05-23 22,295,50
111,2019-05-24 22,191,50
111,2019-05-25 22,260,50
111,2019-05-26 22,243,50
111,2019-05-27 22,-1,50
111,2019-05-28 22,321,50
111,2019-05-29 22,324,50
111,2019-05-30 22,245,50
111,2019-05-31 22,146,50
111,2019-06-01 22,169,50
111,2019-06-02 22,289,50
111,2019-06-03 22,280,50
111,2019-06-04 22,246,50
111,2019-06-05 22,160,50
111,2019-06-06 22,156,50
111,2019-06-07 22,257,50
111,2019-06-08 22,273,50
111,2019-06-09 22,-1,50
111,2019-06-10 22,292,50
111,2019-06-11 22,281,50
111,2019-06-12 22,263,50
111,2019-06-13 22,215,50
111,2019-06-14 22,-1,50
111,2019-06-15 22,250,50
111,2019-06-16 22,-1,50
111,2019-06-17 22,242,50
111,2019-06-18 22,265,50
111,2019-06-19 22,211,50
111,2019-06-20 22,111,50
111,2019-06-21 22,241,50
111,2019-06-22 22,258,50
111,2019-06-23 22,262,50
111,2019-06-24 22,253,50
111,2019-06-25 22,-1,50
111,2019-06-26 22,-1,50
111,2019-06-27 22,-1,50
111,2019-06-28 22,69,50
111,2019-06-29 22,-1,50
111,2019-06-30 22,-1,50
111,2019-07-01 22,305,50
111,2019-07-02 22,272,50
111,2019-07-03 22,298,50
111,2019-07-04 22,235,50
111,2019-07-05 22,288,50
111,2019-07-06 22,102,50
111,2019-07-07 22,160,50
