id,time,dayPower/capacity,lat,lng
245,2018-09-27,4.9,36.4136,116.819
245,2018-09-28,4.62,36.4136,116.819
245,2018-09-29,5.18,36.4136,116.819
245,2018-09-30,5.54,36.4136,116.819
245,2018-10-01,5.68,36.4136,116.819
245,2018-10-02,5.38,36.4136,116.819
245,2018-10-03,5.3,36.4136,116.819
245,2018-10-04,4.48,36.4136,116.819
245,2018-10-05,4.8,36.4136,116.819
245,2018-10-06,4.2,36.4136,116.819
245,2018-10-07,2.8,36.4136,116.819
245,2018-10-08,2.88,36.4136,116.819
245,2018-10-09,3.48,36.4136,116.819
245,2018-10-10,5.18,36.4136,116.819
245,2018-10-11,5.0,36.4136,116.819
245,2018-10-12,4.16,36.4136,116.819
245,2018-10-13,3.82,36.4136,116.819
245,2018-10-14,2.68,36.4136,116.819
245,2018-10-15,2.94,36.4136,116.819
245,2018-10-16,2.34,36.4136,116.819
245,2018-10-17,4.58,36.4136,116.819
245,2018-10-18,5.02,36.4136,116.819
245,2018-10-19,4.64,36.4136,116.819
245,2018-10-20,2.52,36.4136,116.819
245,2018-10-21,1.66,36.4136,116.819
245,2018-10-22,5.84,36.4136,116.819
245,2018-10-23,5.34,36.4136,116.819
245,2018-10-24,4.6,36.4136,116.819
245,2018-10-25,1.4,36.4136,116.819
245,2018-10-26,5.04,36.4136,116.819
245,2018-10-27,5.02,36.4136,116.819
245,2018-10-28,5.04,36.4136,116.819
245,2018-10-29,4.82,36.4136,116.819
245,2018-10-30,4.54,36.4136,116.819
245,2018-10-31,4.56,36.4136,116.819
245,2018-11-01,4.02,36.4136,116.819
245,2018-11-02,4.0,36.4136,116.819
245,2018-11-03,2.04,36.4136,116.819
245,2018-11-04,5.86,36.4136,116.819
245,2018-11-05,0.22,36.4136,116.819
245,2018-11-06,0.72,36.4136,116.819
245,2018-11-07,1.74,36.4136,116.819
245,2018-11-08,0.7,36.4136,116.819
245,2018-11-09,4.26,36.4136,116.819
245,2018-11-10,3.32,36.4136,116.819
245,2018-11-11,0.84,36.4136,116.819
245,2018-11-12,3.32,36.4136,116.819
245,2018-11-13,3.4,36.4136,116.819
245,2018-11-14,3.4,36.4136,116.819
245,2018-11-15,1.54,36.4136,116.819
245,2018-11-16,1.84,36.4136,116.819
245,2018-11-17,2.68,36.4136,116.819
245,2018-11-18,1.86,36.4136,116.819
245,2018-11-19,4.16,36.4136,116.819
245,2018-11-20,2.8,36.4136,116.819
245,2018-11-21,2.9,36.4136,116.819
245,2018-11-22,3.82,36.4136,116.819
245,2018-11-23,2.9,36.4136,116.819
245,2018-11-24,3.58,36.4136,116.819
245,2018-11-25,4.0,36.4136,116.819
245,2018-11-26,2.9,36.4136,116.819
245,2018-11-27,2.28,36.4136,116.819
245,2018-11-28,1.22,36.4136,116.819
245,2018-11-29,1.92,36.4136,116.819
245,2018-11-30,0.94,36.4136,116.819
245,2018-12-01,0.8,36.4136,116.819
245,2018-12-02,0.3,36.4136,116.819
245,2018-12-03,0.44,36.4136,116.819
245,2018-12-04,3.26,36.4136,116.819
245,2018-12-05,0.36,36.4136,116.819
245,2018-12-06,1.7,36.4136,116.819
245,2018-12-07,3.3,36.4136,116.819
245,2018-12-08,3.64,36.4136,116.819
245,2018-12-09,2.66,36.4136,116.819
245,2018-12-10,3.14,36.4136,116.819
245,2018-12-11,2.68,36.4136,116.819
245,2018-12-12,4.04,36.4136,116.819
245,2018-12-13,3.72,36.4136,116.819
245,2018-12-14,3.38,36.4136,116.819
245,2018-12-15,2.94,36.4136,116.819
245,2018-12-16,3.0,36.4136,116.819
245,2018-12-17,2.98,36.4136,116.819
245,2018-12-18,3.5,36.4136,116.819
245,2018-12-19,1.98,36.4136,116.819
245,2018-12-20,2.44,36.4136,116.819
245,2018-12-21,1.26,36.4136,116.819
245,2018-12-22,1.76,36.4136,116.819
245,2018-12-23,3.52,36.4136,116.819
245,2018-12-24,2.52,36.4136,116.819
245,2018-12-25,1.62,36.4136,116.819
245,2018-12-26,3.04,36.4136,116.819
245,2018-12-27,2.36,36.4136,116.819
245,2018-12-28,4.52,36.4136,116.819
245,2018-12-29,4.2,36.4136,116.819
245,2018-12-30,4.28,36.4136,116.819
245,2018-12-31,3.52,36.4136,116.819
245,2019-01-01,2.52,36.4136,116.819
245,2019-01-02,3.02,36.4136,116.819
245,2019-01-03,2.52,36.4136,116.819
245,2019-01-04,1.32,36.4136,116.819
245,2019-01-05,3.94,36.4136,116.819
245,2019-01-06,3.0,36.4136,116.819
245,2019-01-07,2.12,36.4136,116.819
245,2019-01-08,2.66,36.4136,116.819
245,2019-01-09,0.86,36.4136,116.819
245,2019-01-10,1.24,36.4136,116.819
245,2019-01-11,0.66,36.4136,116.819
245,2019-01-12,2.56,36.4136,116.819
245,2019-01-13,1.14,36.4136,116.819
245,2019-01-14,2.12,36.4136,116.819
245,2019-01-15,3.64,36.4136,116.819
245,2019-01-16,4.38,36.4136,116.819
245,2019-01-17,4.16,36.4136,116.819
245,2019-01-18,3.58,36.4136,116.819
245,2019-01-19,2.12,36.4136,116.819
245,2019-01-20,4.16,36.4136,116.819
245,2019-01-21,3.94,36.4136,116.819
245,2019-01-22,4.24,36.4136,116.819
245,2019-01-23,4.34,36.4136,116.819
245,2019-01-24,3.48,36.4136,116.819
245,2019-01-25,4.1,36.4136,116.819
245,2019-01-26,4.52,36.4136,116.819
245,2019-01-27,2.8,36.4136,116.819
245,2019-01-28,3.12,36.4136,116.819
245,2019-01-29,1.98,36.4136,116.819
245,2019-01-30,0.78,36.4136,116.819
245,2019-01-31,2.52,36.4136,116.819
245,2019-02-01,4.3,36.4136,116.819
245,2019-02-02,1.08,36.4136,116.819
245,2019-02-03,1.82,36.4136,116.819
245,2019-02-04,3.16,36.4136,116.819
245,2019-02-05,1.74,36.4136,116.819
245,2019-02-06,0.56,36.4136,116.819
245,2019-02-07,3.84,36.4136,116.819
245,2019-02-08,0.6,36.4136,116.819
245,2019-02-09,3.5,36.4136,116.819
245,2019-02-10,1.68,36.4136,116.819
245,2019-02-11,3.74,36.4136,116.819
245,2019-02-12,2.4,36.4136,116.819
245,2019-02-13,1.0,36.4136,116.819
245,2019-02-14,0.06,36.4136,116.819
245,2019-02-15,2.82,36.4136,116.819
245,2019-02-16,5.92,36.4136,116.819
245,2019-02-17,4.74,36.4136,116.819
245,2019-02-18,0.82,36.4136,116.819
245,2019-02-19,2.58,36.4136,116.819
245,2019-02-20,3.82,36.4136,116.819
245,2019-02-21,4.8,36.4136,116.819
245,2019-02-22,4.06,36.4136,116.819
245,2019-02-23,4.68,36.4136,116.819
245,2019-02-24,3.22,36.4136,116.819
245,2019-02-25,3.24,36.4136,116.819
245,2019-02-26,0.98,36.4136,116.819
245,2019-02-27,2.5,36.4136,116.819
245,2019-02-28,4.24,36.4136,116.819
245,2019-03-01,2.72,36.4136,116.819
245,2019-03-02,3.68,36.4136,116.819
245,2019-03-03,3.18,36.4136,116.819
245,2019-03-04,4.34,36.4136,116.819
245,2019-03-05,3.74,36.4136,116.819
245,2019-03-06,6.02,36.4136,116.819
245,2019-03-07,5.8,36.4136,116.819
245,2019-03-08,4.76,36.4136,116.819
245,2019-03-09,4.6,36.4136,116.819
245,2019-03-10,4.12,36.4136,116.819
245,2019-03-11,5.96,36.4136,116.819
245,2019-03-12,6.68,36.4136,116.819
245,2019-03-13,6.2,36.4136,116.819
245,2019-03-14,5.74,36.4136,116.819
245,2019-03-15,6.16,36.4136,116.819
245,2019-03-16,5.96,36.4136,116.819
245,2019-03-17,5.44,36.4136,116.819
245,2019-03-18,4.06,36.4136,116.819
245,2019-03-19,5.02,36.4136,116.819
245,2019-03-20,0.7,36.4136,116.819
245,2019-03-21,4.46,36.4136,116.819
245,2019-03-22,5.88,36.4136,116.819
245,2019-03-23,6.88,36.4136,116.819
245,2019-03-24,5.26,36.4136,116.819
245,2019-03-25,4.78,36.4136,116.819
245,2019-03-26,5.46,36.4136,116.819
245,2019-03-27,4.54,36.4136,116.819
245,2019-03-28,2.56,36.4136,116.819
245,2019-03-29,1.98,36.4136,116.819
245,2019-03-30,6.76,36.4136,116.819
245,2019-03-31,6.28,36.4136,116.819
245,2019-04-01,5.98,36.4136,116.819
245,2019-04-02,5.04,36.4136,116.819
245,2019-04-03,5.78,36.4136,116.819
245,2019-04-04,4.72,36.4136,116.819
245,2019-04-05,5.06,36.4136,116.819
245,2019-04-06,4.18,36.4136,116.819
245,2019-04-07,4.4,36.4136,116.819
245,2019-04-08,0.98,36.4136,116.819
245,2019-04-09,0.34,36.4136,116.819
245,2019-04-10,5.32,36.4136,116.819
245,2019-04-11,2.36,36.4136,116.819
245,2019-04-12,3.92,36.4136,116.819
245,2019-04-13,3.08,36.4136,116.819
245,2019-04-14,6.78,36.4136,116.819
245,2019-04-15,5.06,36.4136,116.819
245,2019-04-16,5.58,36.4136,116.819
245,2019-04-17,6.1,36.4136,116.819
245,2019-04-18,3.76,36.4136,116.819
245,2019-04-19,1.16,36.4136,116.819
245,2019-04-20,5.66,36.4136,116.819
245,2019-04-21,2.8,36.4136,116.819
245,2019-04-22,3.88,36.4136,116.819
245,2019-04-23,1.72,36.4136,116.819
245,2019-04-24,2.0,36.4136,116.819
245,2019-04-25,3.18,36.4136,116.819
245,2019-04-26,2.56,36.4136,116.819
245,2019-04-27,4.06,36.4136,116.819
245,2019-04-28,5.48,36.4136,116.819
245,2019-04-29,5.48,36.4136,116.819
245,2019-04-30,5.32,36.4136,116.819
245,2019-05-01,6.56,36.4136,116.819
245,2019-05-02,6.2,36.4136,116.819
245,2019-05-03,5.78,36.4136,116.819
245,2019-05-04,2.54,36.4136,116.819
245,2019-05-05,4.7,36.4136,116.819
245,2019-05-06,6.16,36.4136,116.819
245,2019-05-07,5.68,36.4136,116.819
245,2019-05-08,4.1,36.4136,116.819
245,2019-05-09,5.72,36.4136,116.819
245,2019-05-10,3.32,36.4136,116.819
245,2019-05-11,5.56,36.4136,116.819
245,2019-05-12,5.38,36.4136,116.819
245,2019-05-13,4.9,36.4136,116.819
245,2019-05-14,5.34,36.4136,116.819
245,2019-05-15,5.28,36.4136,116.819
245,2019-05-16,5.28,36.4136,116.819
245,2019-05-17,5.14,36.4136,116.819
245,2019-05-18,5.34,36.4136,116.819
245,2019-05-19,5.4,36.4136,116.819
245,2019-05-20,6.7,36.4136,116.819
245,2019-05-21,6.36,36.4136,116.819
245,2019-05-22,6.16,36.4136,116.819
245,2019-05-23,5.86,36.4136,116.819
245,2019-05-24,3.28,36.4136,116.819
245,2019-05-25,5.44,36.4136,116.819
245,2019-05-26,4.54,36.4136,116.819
245,2019-05-27,5.78,36.4136,116.819
245,2019-05-28,5.86,36.4136,116.819
245,2019-05-29,6.3,36.4136,116.819
245,2019-05-30,4.92,36.4136,116.819
245,2019-05-31,2.68,36.4136,116.819
245,2019-06-01,4.66,36.4136,116.819
245,2019-06-02,5.86,36.4136,116.819
245,2019-06-03,5.42,36.4136,116.819
245,2019-06-04,5.34,36.4136,116.819
245,2019-06-05,3.26,36.4136,116.819
245,2019-06-06,2.68,36.4136,116.819
245,2019-06-07,5.64,36.4136,116.819
245,2019-06-08,5.52,36.4136,116.819
245,2019-06-09,6.14,36.4136,116.819
245,2019-06-10,5.78,36.4136,116.819
245,2019-06-11,5.8,36.4136,116.819
245,2019-06-12,4.9,36.4136,116.819
245,2019-06-13,5.46,36.4136,116.819
245,2019-06-14,5.52,36.4136,116.819
245,2019-06-15,4.58,36.4136,116.819
245,2019-06-16,5.1,36.4136,116.819
245,2019-06-17,4.52,36.4136,116.819
245,2019-06-18,5.4,36.4136,116.819
245,2019-06-19,4.88,36.4136,116.819
245,2019-06-20,2.48,36.4136,116.819
245,2019-06-21,4.8,36.4136,116.819
245,2019-06-22,5.16,36.4136,116.819
245,2019-06-23,5.84,36.4136,116.819
245,2019-06-24,5.6,36.4136,116.819
245,2019-06-25,5.44,36.4136,116.819
245,2019-06-26,5.02,36.4136,116.819
245,2019-06-27,4.98,36.4136,116.819
245,2019-06-28,0.72,36.4136,116.819
245,2019-06-29,5.48,36.4136,116.819
245,2019-06-30,5.28,36.4136,116.819
245,2019-07-01,5.98,36.4136,116.819
245,2019-07-02,5.5,36.4136,116.819
245,2019-07-03,5.52,36.4136,116.819
245,2019-07-04,3.94,36.4136,116.819
245,2019-07-05,5.64,36.4136,116.819
245,2019-07-06,2.42,36.4136,116.819
245,2019-07-07,3.84,36.4136,116.819
245,2019-07-08,4.36,36.4136,116.819
245,2019-07-09,1.74,36.4136,116.819
245,2019-07-10,2.6,36.4136,116.819
245,2019-07-11,5.5,36.4136,116.819
245,2019-07-12,2.74,36.4136,116.819
245,2019-07-13,5.74,36.4136,116.819
245,2019-07-14,4.52,36.4136,116.819
245,2019-07-15,4.46,36.4136,116.819
245,2019-07-16,3.88,36.4136,116.819
245,2019-07-17,3.56,36.4136,116.819
245,2019-07-18,5.02,36.4136,116.819
245,2019-07-19,3.4,36.4136,116.819
245,2019-07-20,4.84,36.4136,116.819
245,2019-07-21,5.7,36.4136,116.819
245,2019-07-22,4.5,36.4136,116.819
245,2019-07-23,3.34,36.4136,116.819
245,2019-07-24,5.58,36.4136,116.819
245,2019-07-25,3.04,36.4136,116.819
245,2019-07-26,5.54,36.4136,116.819
245,2019-07-27,3.82,36.4136,116.819
245,2019-07-28,5.58,36.4136,116.819
245,2019-07-29,4.98,36.4136,116.819
245,2019-07-30,2.96,36.4136,116.819
245,2019-07-31,4.46,36.4136,116.819
245,2019-08-01,4.26,36.4136,116.819
245,2019-08-02,2.54,36.4136,116.819
245,2019-08-03,3.22,36.4136,116.819
245,2019-08-04,4.02,36.4136,116.819
245,2019-08-05,3.68,36.4136,116.819
245,2019-08-06,3.02,36.4136,116.819
245,2019-08-07,1.58,36.4136,116.819
245,2019-08-08,4.44,36.4136,116.819
245,2019-08-09,4.12,36.4136,116.819
245,2019-08-10,1.84,36.4136,116.819
245,2019-08-11,0.8,36.4136,116.819
245,2019-08-12,4.84,36.4136,116.819
245,2019-08-13,1.32,36.4136,116.819
245,2019-08-14,5.08,36.4136,116.819
245,2019-08-15,5.94,36.4136,116.819
245,2019-08-16,4.2,36.4136,116.819
245,2019-08-17,6.16,36.4136,116.819
245,2019-08-18,5.96,36.4136,116.819
245,2019-08-19,5.54,36.4136,116.819
245,2019-08-20,5.4,36.4136,116.819
245,2019-08-21,3.94,36.4136,116.819
245,2019-08-22,5.14,36.4136,116.819
245,2019-08-23,5.06,36.4136,116.819
245,2019-08-24,2.66,36.4136,116.819
245,2019-08-25,1.62,36.4136,116.819
245,2019-08-26,1.1,36.4136,116.819
245,2019-08-27,3.3,36.4136,116.819
245,2019-08-28,5.3,36.4136,116.819
245,2019-08-29,5.82,36.4136,116.819
245,2019-08-30,5.96,36.4136,116.819
245,2019-08-31,5.12,36.4136,116.819
245,2019-09-01,4.62,36.4136,116.819
245,2019-09-02,5.48,36.4136,116.819
245,2019-09-03,4.52,36.4136,116.819
245,2019-09-04,4.66,36.4136,116.819
245,2019-09-05,4.96,36.4136,116.819
245,2019-09-06,4.96,36.4136,116.819
245,2019-09-07,5.18,36.4136,116.819
245,2019-09-08,5.24,36.4136,116.819
245,2019-09-09,4.98,36.4136,116.819
245,2019-09-10,2.26,36.4136,116.819
245,2019-09-11,1.34,36.4136,116.819
245,2019-09-12,0.76,36.4136,116.819
245,2019-09-13,0.64,36.4136,116.819
245,2019-09-14,2.28,36.4136,116.819
245,2019-09-15,1.7,36.4136,116.819
245,2019-09-16,6.16,36.4136,116.819
245,2019-09-17,1.88,36.4136,116.819
245,2019-09-18,5.5,36.4136,116.819
245,2019-09-19,2.12,36.4136,116.819
245,2019-09-20,2.04,36.4136,116.819
245,2019-09-21,5.26,36.4136,116.819
245,2019-09-22,5.58,36.4136,116.819
245,2019-09-23,5.42,36.4136,116.819
245,2019-09-24,5.06,36.4136,116.819
245,2019-09-25,4.98,36.4136,116.819
245,2019-09-26,4.64,36.4136,116.819
245,2019-09-27,3.92,36.4136,116.819
245,2019-09-28,4.24,36.4136,116.819
245,2019-09-29,4.5,36.4136,116.819
245,2019-09-30,4.56,36.4136,116.819
245,2019-10-01,4.36,36.4136,116.819
245,2019-10-02,3.72,36.4136,116.819
245,2019-10-03,4.84,36.4136,116.819
245,2019-10-04,0.82,36.4136,116.819
245,2019-10-05,4.7,36.4136,116.819
245,2019-10-06,0.94,36.4136,116.819
245,2019-10-07,3.72,36.4136,116.819
245,2019-10-08,5.06,36.4136,116.819
245,2019-10-09,1.9,36.4136,116.819
245,2019-10-10,0.44,36.4136,116.819
245,2019-10-11,2.54,36.4136,116.819
245,2019-10-12,2.0,36.4136,116.819
245,2019-10-13,4.58,36.4136,116.819
245,2019-10-14,5.18,36.4136,116.819
245,2019-10-15,4.78,36.4136,116.819
245,2019-10-16,0.8,36.4136,116.819
245,2019-10-17,3.72,36.4136,116.819
245,2019-10-18,3.8,36.4136,116.819
245,2019-10-19,4.22,36.4136,116.819
245,2019-10-20,3.88,36.4136,116.819
245,2019-10-21,3.56,36.4136,116.819
245,2019-10-22,2.94,36.4136,116.819
245,2019-10-23,2.8,36.4136,116.819
245,2019-10-24,2.42,36.4136,116.819
245,2019-10-25,4.76,36.4136,116.819
245,2019-10-26,4.6,36.4136,116.819
245,2019-10-27,4.44,36.4136,116.819
245,2019-10-28,3.22,36.4136,116.819
245,2019-10-29,4.5,36.4136,116.819
245,2019-10-30,4.06,36.4136,116.819
245,2019-10-31,4.04,36.4136,116.819
245,2019-11-01,2.38,36.4136,116.819
245,2019-11-02,1.98,36.4136,116.819
245,2019-11-03,3.3,36.4136,116.819
245,2019-11-04,4.44,36.4136,116.819
245,2019-11-05,4.34,36.4136,116.819
245,2019-11-06,2.82,36.4136,116.819
245,2019-11-07,2.12,36.4136,116.819
245,2019-11-08,2.84,36.4136,116.819
245,2019-11-09,2.56,36.4136,116.819
245,2019-11-10,4.44,36.4136,116.819
245,2019-11-11,4.3,36.4136,116.819
245,2019-11-12,3.08,36.4136,116.819
245,2019-11-13,4.2,36.4136,116.819
245,2019-11-14,4.34,36.4136,116.819
245,2019-11-15,3.92,36.4136,116.819
245,2019-11-16,3.04,36.4136,116.819
245,2019-11-17,0.18,36.4136,116.819
245,2019-11-18,4.18,36.4136,116.819
245,2019-11-19,4.0,36.4136,116.819
245,2019-11-20,3.06,36.4136,116.819
245,2019-11-21,1.38,36.4136,116.819
245,2019-11-22,2.78,36.4136,116.819
245,2019-11-23,0.36,36.4136,116.819
245,2019-11-24,0.58,36.4136,116.819
245,2019-11-25,4.34,36.4136,116.819
245,2019-11-26,2.48,36.4136,116.819
245,2019-11-27,2.78,36.4136,116.819
245,2019-11-28,4.06,36.4136,116.819
245,2019-11-29,1.88,36.4136,116.819
245,2019-11-30,0.42,36.4136,116.819
245,2019-12-01,3.28,36.4136,116.819
245,2019-12-02,4.32,36.4136,116.819
245,2019-12-03,4.04,36.4136,116.819
245,2019-12-04,3.82,36.4136,116.819
245,2019-12-05,3.48,36.4136,116.819
245,2019-12-06,1.68,36.4136,116.819
245,2019-12-07,2.94,36.4136,116.819
245,2019-12-08,2.6,36.4136,116.819
245,2019-12-09,2.66,36.4136,116.819
245,2019-12-10,2.9,36.4136,116.819
245,2019-12-11,3.76,36.4136,116.819
245,2019-12-12,3.54,36.4136,116.819
245,2019-12-13,2.08,36.4136,116.819
245,2019-12-14,1.5,36.4136,116.819
245,2019-12-15,0.22,36.4136,116.819
245,2019-12-16,0.12,36.4136,116.819
245,2019-12-17,1.36,36.4136,116.819
245,2019-12-18,2.38,36.4136,116.819
245,2019-12-19,2.78,36.4136,116.819
245,2019-12-20,1.48,36.4136,116.819
245,2019-12-21,2.84,36.4136,116.819
245,2019-12-22,0.84,36.4136,116.819
245,2019-12-23,2.92,36.4136,116.819
245,2019-12-24,1.0,36.4136,116.819
245,2019-12-25,0.34,36.4136,116.819
245,2019-12-26,2.52,36.4136,116.819
245,2019-12-27,3.74,36.4136,116.819
245,2019-12-28,3.22,36.4136,116.819
245,2019-12-29,3.54,36.4136,116.819
245,2019-12-30,3.88,36.4136,116.819
245,2019-12-31,4.3,36.4136,116.819
245,2020-01-01,2.64,36.4136,116.819
245,2020-01-02,2.84,36.4136,116.819
245,2020-01-03,2.44,36.4136,116.819
245,2020-01-04,2.2,36.4136,116.819
245,2020-01-05,0.26,36.4136,116.819
245,2020-01-06,0.24,36.4136,116.819
245,2020-01-07,0.12,36.4136,116.819
245,2020-01-08,3.12,36.4136,116.819
245,2020-01-09,3.92,36.4136,116.819
245,2020-01-10,2.9,36.4136,116.819
245,2020-01-11,1.4,36.4136,116.819
245,2020-01-12,2.98,36.4136,116.819
245,2020-01-13,0.7,36.4136,116.819
245,2020-01-14,4.2,36.4136,116.819
245,2020-01-15,2.44,36.4136,116.819
245,2020-01-16,1.0,36.4136,116.819
245,2020-01-17,2.48,36.4136,116.819
245,2020-01-18,2.64,36.4136,116.819
245,2020-01-19,2.5,36.4136,116.819
245,2020-01-20,3.64,36.4136,116.819
245,2020-01-21,1.26,36.4136,116.819
245,2020-01-22,2.72,36.4136,116.819
245,2020-01-23,1.76,36.4136,116.819
245,2020-01-24,2.86,36.4136,116.819
245,2020-01-25,2.72,36.4136,116.819
245,2020-01-26,0.78,36.4136,116.819
245,2020-01-27,3.14,36.4136,116.819
245,2020-01-28,3.16,36.4136,116.819
245,2020-01-29,2.78,36.4136,116.819
245,2020-01-30,5.08,36.4136,116.819
245,2020-01-31,4.14,36.4136,116.819
245,2020-02-01,3.18,36.4136,116.819
245,2020-02-02,2.16,36.4136,116.819
245,2020-02-03,4.76,36.4136,116.819
245,2020-02-04,1.08,36.4136,116.819
245,2020-02-05,0.9,36.4136,116.819
245,2020-02-06,0.74,36.4136,116.819
245,2020-02-07,2.64,36.4136,116.819
245,2020-02-08,2.96,36.4136,116.819
245,2020-02-09,4.14,36.4136,116.819
245,2020-02-10,4.9,36.4136,116.819
245,2020-02-11,4.26,36.4136,116.819
245,2020-02-12,4.7,36.4136,116.819
245,2020-02-13,5.02,36.4136,116.819
245,2020-02-14,0.28,36.4136,116.819
245,2020-02-15,1.92,36.4136,116.819
245,2020-02-16,6.14,36.4136,116.819
245,2020-02-17,6.14,36.4136,116.819
245,2020-02-18,5.44,36.4136,116.819
245,2020-02-19,4.38,36.4136,116.819
245,2020-02-20,4.04,36.4136,116.819
245,2020-02-21,3.44,36.4136,116.819
245,2020-02-22,6.18,36.4136,116.819
245,2020-02-23,5.1,36.4136,116.819
245,2020-02-24,1.54,36.4136,116.819
245,2020-02-25,1.18,36.4136,116.819
245,2020-02-26,1.22,36.4136,116.819
245,2020-02-27,1.06,36.4136,116.819
245,2020-02-28,1.34,36.4136,116.819
245,2020-02-29,0.7,36.4136,116.819
