id,time,dayPower/capacity,lat,lng
262,2018-09-27,4.76,36.3151,117.027
262,2018-09-28,3.92,36.3151,117.027
262,2018-09-29,5.04,36.3151,117.027
262,2018-09-30,5.4,36.3151,117.027
262,2018-10-01,5.4,36.3151,117.027
262,2018-10-02,5.12,36.3151,117.027
262,2018-10-03,5.04,36.3151,117.027
262,2018-10-04,4.08,36.3151,117.027
262,2018-10-05,4.68,36.3151,117.027
262,2018-10-06,3.8,36.3151,117.027
262,2018-10-07,2.96,36.3151,117.027
262,2018-10-08,2.92,36.3151,117.027
262,2018-10-09,3.48,36.3151,117.027
262,2018-10-10,4.88,36.3151,117.027
262,2018-10-11,4.84,36.3151,117.027
262,2018-10-12,4.12,36.3151,117.027
262,2018-10-13,3.88,36.3151,117.027
262,2018-10-14,2.52,36.3151,117.027
262,2018-10-15,3.0,36.3151,117.027
262,2018-10-16,2.02,36.3151,117.027
262,2018-10-17,4.78,36.3151,117.027
262,2018-10-18,4.78,36.3151,117.027
262,2018-10-19,4.54,36.3151,117.027
262,2018-10-20,2.5,36.3151,117.027
262,2018-10-21,2.06,36.3151,117.027
262,2018-10-22,3.64,36.3151,117.027
262,2018-10-23,4.84,36.3151,117.027
262,2018-10-24,6.08,36.3151,117.027
262,2018-10-25,1.42,36.3151,117.027
262,2018-10-26,4.64,36.3151,117.027
262,2018-10-27,4.5,36.3151,117.027
262,2018-10-28,4.46,36.3151,117.027
262,2018-10-29,4.3,36.3151,117.027
262,2018-10-30,4.12,36.3151,117.027
262,2018-10-31,4.08,36.3151,117.027
262,2018-11-01,3.74,36.3151,117.027
262,2018-11-02,3.56,36.3151,117.027
262,2018-11-03,3.68,36.3151,117.027
262,2018-11-04,2.36,36.3151,117.027
262,2018-11-05,0.28,36.3151,117.027
262,2018-11-06,0.68,36.3151,117.027
262,2018-11-07,1.56,36.3151,117.027
262,2018-11-08,0.56,36.3151,117.027
262,2018-11-09,4.08,36.3151,117.027
262,2018-11-10,3.32,36.3151,117.027
262,2018-11-11,0.72,36.3151,117.027
262,2018-11-12,3.34,36.3151,117.027
262,2018-11-13,3.04,36.3151,117.027
262,2018-11-14,3.38,36.3151,117.027
262,2018-11-15,0.24,36.3151,117.027
262,2018-11-16,2.0,36.3151,117.027
262,2018-11-17,1.3,36.3151,117.027
262,2018-11-18,3.48,36.3151,117.027
262,2018-11-19,4.06,36.3151,117.027
262,2018-11-20,3.12,36.3151,117.027
262,2018-11-21,2.92,36.3151,117.027
262,2018-11-22,3.62,36.3151,117.027
262,2018-11-23,2.7,36.3151,117.027
262,2018-11-24,3.64,36.3151,117.027
262,2018-11-25,3.08,36.3151,117.027
262,2018-11-26,3.2,36.3151,117.027
262,2018-11-27,1.34,36.3151,117.027
262,2018-11-28,1.24,36.3151,117.027
262,2018-11-29,1.46,36.3151,117.027
262,2018-11-30,1.32,36.3151,117.027
262,2018-12-01,0.86,36.3151,117.027
262,2018-12-02,0.34,36.3151,117.027
262,2018-12-03,0.34,36.3151,117.027
262,2018-12-04,3.08,36.3151,117.027
262,2018-12-05,0.28,36.3151,117.027
262,2018-12-06,1.18,36.3151,117.027
262,2018-12-07,3.64,36.3151,117.027
262,2018-12-08,4.02,36.3151,117.027
262,2018-12-09,2.9,36.3151,117.027
262,2018-12-10,2.54,36.3151,117.027
262,2018-12-11,2.46,36.3151,117.027
262,2018-12-12,3.72,36.3151,117.027
262,2018-12-13,3.64,36.3151,117.027
262,2018-12-14,3.42,36.3151,117.027
262,2018-12-15,1.74,36.3151,117.027
262,2018-12-16,3.28,36.3151,117.027
262,2018-12-17,3.18,36.3151,117.027
262,2018-12-18,4.9,36.3151,117.027
262,2018-12-19,2.0,36.3151,117.027
262,2018-12-20,2.38,36.3151,117.027
262,2018-12-21,1.16,36.3151,117.027
262,2018-12-22,1.78,36.3151,117.027
262,2018-12-23,3.34,36.3151,117.027
262,2018-12-24,2.46,36.3151,117.027
262,2018-12-25,1.58,36.3151,117.027
262,2018-12-26,2.62,36.3151,117.027
262,2018-12-27,2.2,36.3151,117.027
262,2018-12-28,4.06,36.3151,117.027
262,2018-12-29,3.82,36.3151,117.027
262,2018-12-30,3.76,36.3151,117.027
262,2018-12-31,2.98,36.3151,117.027
262,2019-01-01,2.52,36.3151,117.027
262,2019-01-02,2.88,36.3151,117.027
262,2019-01-03,2.42,36.3151,117.027
262,2019-01-04,0.84,36.3151,117.027
262,2019-01-05,3.48,36.3151,117.027
262,2019-01-06,2.78,36.3151,117.027
262,2019-01-07,2.18,36.3151,117.027
262,2019-01-08,2.54,36.3151,117.027
262,2019-01-09,0.88,36.3151,117.027
262,2019-01-10,2.04,36.3151,117.027
262,2019-01-11,0.62,36.3151,117.027
262,2019-01-12,2.66,36.3151,117.027
262,2019-01-13,2.52,36.3151,117.027
262,2019-01-14,2.64,36.3151,117.027
262,2019-01-15,3.62,36.3151,117.027
262,2019-01-16,4.02,36.3151,117.027
262,2019-01-17,3.9,36.3151,117.027
262,2019-01-18,1.82,36.3151,117.027
262,2019-01-19,1.28,36.3151,117.027
262,2019-01-20,3.9,36.3151,117.027
262,2019-01-21,3.7,36.3151,117.027
262,2019-01-22,3.88,36.3151,117.027
262,2019-01-23,4.02,36.3151,117.027
262,2019-01-24,4.62,36.3151,117.027
262,2019-01-25,6.06,36.3151,117.027
262,2019-01-26,4.22,36.3151,117.027
262,2019-01-27,3.16,36.3151,117.027
262,2019-01-28,3.06,36.3151,117.027
262,2019-01-29,2.14,36.3151,117.027
262,2019-01-30,0.76,36.3151,117.027
262,2019-01-31,2.5,36.3151,117.027
262,2019-02-01,4.14,36.3151,117.027
262,2019-02-02,1.1,36.3151,117.027
262,2019-02-03,1.76,36.3151,117.027
262,2019-02-04,2.94,36.3151,117.027
262,2019-02-05,3.36,36.3151,117.027
262,2019-02-06,0.88,36.3151,117.027
262,2019-02-07,4.02,36.3151,117.027
262,2019-02-08,0.6,36.3151,117.027
262,2019-02-09,3.54,36.3151,117.027
262,2019-02-10,1.34,36.3151,117.027
262,2019-02-11,4.06,36.3151,117.027
262,2019-02-12,2.38,36.3151,117.027
262,2019-02-13,0.88,36.3151,117.027
262,2019-02-14,0.06,36.3151,117.027
262,2019-02-15,3.72,36.3151,117.027
262,2019-02-16,5.3,36.3151,117.027
262,2019-02-17,4.2,36.3151,117.027
262,2019-02-18,0.8,36.3151,117.027
262,2019-02-19,2.56,36.3151,117.027
262,2019-02-20,4.04,36.3151,117.027
262,2019-02-21,4.44,36.3151,117.027
262,2019-02-22,3.56,36.3151,117.027
262,2019-02-23,4.34,36.3151,117.027
262,2019-02-24,3.12,36.3151,117.027
262,2019-02-25,3.22,36.3151,117.027
262,2019-02-26,1.0,36.3151,117.027
262,2019-02-27,1.98,36.3151,117.027
262,2019-02-28,4.14,36.3151,117.027
262,2019-03-01,2.68,36.3151,117.027
262,2019-03-02,3.26,36.3151,117.027
262,2019-03-03,2.64,36.3151,117.027
262,2019-03-04,4.38,36.3151,117.027
262,2019-03-05,3.76,36.3151,117.027
262,2019-03-06,5.72,36.3151,117.027
262,2019-03-07,5.48,36.3151,117.027
262,2019-03-08,4.9,36.3151,117.027
262,2019-03-09,4.6,36.3151,117.027
262,2019-03-10,4.2,36.3151,117.027
262,2019-03-11,5.8,36.3151,117.027
262,2019-03-12,6.38,36.3151,117.027
262,2019-03-13,5.76,36.3151,117.027
262,2019-03-14,4.5,36.3151,117.027
262,2019-03-15,5.96,36.3151,117.027
262,2019-03-16,5.76,36.3151,117.027
262,2019-03-17,5.24,36.3151,117.027
262,2019-03-18,3.92,36.3151,117.027
262,2019-03-19,4.74,36.3151,117.027
262,2019-03-20,2.24,36.3151,117.027
262,2019-03-21,4.72,36.3151,117.027
262,2019-03-22,5.5,36.3151,117.027
262,2019-03-23,6.56,36.3151,117.027
262,2019-03-24,4.98,36.3151,117.027
262,2019-03-25,4.64,36.3151,117.027
262,2019-03-26,5.28,36.3151,117.027
262,2019-03-27,4.34,36.3151,117.027
262,2019-03-28,2.6,36.3151,117.027
262,2019-03-29,1.36,36.3151,117.027
262,2019-03-30,6.54,36.3151,117.027
262,2019-03-31,5.64,36.3151,117.027
262,2019-04-01,5.8,36.3151,117.027
262,2019-04-02,4.46,36.3151,117.027
262,2019-04-03,5.66,36.3151,117.027
262,2019-04-04,4.74,36.3151,117.027
262,2019-04-05,4.96,36.3151,117.027
262,2019-04-06,4.4,36.3151,117.027
262,2019-04-07,4.26,36.3151,117.027
262,2019-04-08,1.16,36.3151,117.027
262,2019-04-09,0.42,36.3151,117.027
262,2019-04-10,4.9,36.3151,117.027
262,2019-04-11,2.16,36.3151,117.027
262,2019-04-12,3.54,36.3151,117.027
262,2019-04-13,2.94,36.3151,117.027
262,2019-04-14,6.54,36.3151,117.027
262,2019-04-15,6.46,36.3151,117.027
262,2019-04-16,5.5,36.3151,117.027
262,2019-04-17,5.94,36.3151,117.027
262,2019-04-18,5.56,36.3151,117.027
262,2019-04-19,1.2,36.3151,117.027
262,2019-04-20,5.42,36.3151,117.027
262,2019-04-21,3.0,36.3151,117.027
262,2019-04-22,4.04,36.3151,117.027
262,2019-04-23,1.56,36.3151,117.027
262,2019-04-24,2.08,36.3151,117.027
262,2019-04-25,2.66,36.3151,117.027
262,2019-04-26,5.58,36.3151,117.027
262,2019-04-27,1.52,36.3151,117.027
262,2019-04-28,5.1,36.3151,117.027
262,2019-04-29,5.66,36.3151,117.027
262,2019-04-30,3.72,36.3151,117.027
262,2019-05-01,6.3,36.3151,117.027
262,2019-05-02,6.08,36.3151,117.027
262,2019-05-03,5.76,36.3151,117.027
262,2019-05-04,2.72,36.3151,117.027
262,2019-05-05,4.54,36.3151,117.027
262,2019-05-06,5.92,36.3151,117.027
262,2019-05-07,5.54,36.3151,117.027
262,2019-05-08,4.06,36.3151,117.027
262,2019-05-09,5.56,36.3151,117.027
262,2019-05-10,4.3,36.3151,117.027
262,2019-05-11,5.44,36.3151,117.027
262,2019-05-12,2.74,36.3151,117.027
262,2019-05-13,6.08,36.3151,117.027
262,2019-05-14,5.04,36.3151,117.027
262,2019-05-15,5.0,36.3151,117.027
262,2019-05-16,5.06,36.3151,117.027
262,2019-05-17,4.66,36.3151,117.027
262,2019-05-18,5.12,36.3151,117.027
262,2019-05-19,5.1,36.3151,117.027
262,2019-05-20,6.52,36.3151,117.027
262,2019-05-21,6.18,36.3151,117.027
262,2019-05-22,6.08,36.3151,117.027
262,2019-05-23,6.08,36.3151,117.027
262,2019-05-24,1.0,36.3151,117.027
262,2019-05-25,5.28,36.3151,117.027
262,2019-05-26,3.72,36.3151,117.027
262,2019-05-27,4.88,36.3151,117.027
262,2019-05-28,5.5,36.3151,117.027
262,2019-05-29,6.24,36.3151,117.027
262,2019-05-30,4.28,36.3151,117.027
262,2019-05-31,2.6,36.3151,117.027
262,2019-06-01,4.5,36.3151,117.027
262,2019-06-02,5.8,36.3151,117.027
262,2019-06-03,5.3,36.3151,117.027
262,2019-06-04,5.3,36.3151,117.027
262,2019-06-05,3.1,36.3151,117.027
262,2019-06-06,3.78,36.3151,117.027
262,2019-06-07,5.6,36.3151,117.027
262,2019-06-08,4.96,36.3151,117.027
262,2019-06-09,5.94,36.3151,117.027
262,2019-06-10,5.6,36.3151,117.027
262,2019-06-11,5.46,36.3151,117.027
262,2019-06-12,5.1,36.3151,117.027
262,2019-06-13,4.34,36.3151,117.027
262,2019-06-14,5.14,36.3151,117.027
262,2019-06-15,4.44,36.3151,117.027
262,2019-06-16,4.68,36.3151,117.027
262,2019-06-17,5.46,36.3151,117.027
262,2019-06-18,5.3,36.3151,117.027
262,2019-06-19,4.76,36.3151,117.027
262,2019-06-20,1.94,36.3151,117.027
262,2019-06-21,4.48,36.3151,117.027
262,2019-06-22,4.9,36.3151,117.027
262,2019-06-23,4.56,36.3151,117.027
262,2019-06-24,5.58,36.3151,117.027
262,2019-06-25,5.12,36.3151,117.027
262,2019-06-26,5.24,36.3151,117.027
262,2019-06-27,4.64,36.3151,117.027
262,2019-06-28,0.88,36.3151,117.027
262,2019-06-29,5.46,36.3151,117.027
262,2019-06-30,4.94,36.3151,117.027
262,2019-07-01,5.96,36.3151,117.027
262,2019-07-02,5.48,36.3151,117.027
262,2019-07-03,5.36,36.3151,117.027
262,2019-07-04,3.78,36.3151,117.027
262,2019-07-05,5.7,36.3151,117.027
262,2019-07-06,2.04,36.3151,117.027
262,2019-07-07,2.42,36.3151,117.027
262,2019-07-08,4.0,36.3151,117.027
262,2019-07-09,2.48,36.3151,117.027
262,2019-07-10,2.38,36.3151,117.027
262,2019-07-11,4.4,36.3151,117.027
262,2019-07-12,3.34,36.3151,117.027
262,2019-07-13,5.62,36.3151,117.027
262,2019-07-14,4.04,36.3151,117.027
262,2019-07-15,3.34,36.3151,117.027
262,2019-07-16,3.9,36.3151,117.027
262,2019-07-17,3.56,36.3151,117.027
262,2019-07-18,4.58,36.3151,117.027
262,2019-07-19,4.4,36.3151,117.027
262,2019-07-20,4.14,36.3151,117.027
262,2019-07-21,5.48,36.3151,117.027
262,2019-07-22,4.5,36.3151,117.027
262,2019-07-23,2.86,36.3151,117.027
262,2019-07-24,5.58,36.3151,117.027
262,2019-07-25,3.28,36.3151,117.027
262,2019-07-26,5.54,36.3151,117.027
262,2019-07-27,3.38,36.3151,117.027
262,2019-07-28,5.58,36.3151,117.027
262,2019-07-29,4.9,36.3151,117.027
262,2019-07-30,4.14,36.3151,117.027
262,2019-07-31,4.52,36.3151,117.027
262,2019-08-01,4.8,36.3151,117.027
262,2019-08-02,2.56,36.3151,117.027
262,2019-08-03,3.72,36.3151,117.027
262,2019-08-04,4.12,36.3151,117.027
262,2019-08-05,2.62,36.3151,117.027
262,2019-08-06,2.86,36.3151,117.027
262,2019-08-07,1.18,36.3151,117.027
262,2019-08-08,3.82,36.3151,117.027
262,2019-08-09,3.14,36.3151,117.027
262,2019-08-10,1.34,36.3151,117.027
262,2019-08-11,0.34,36.3151,117.027
262,2019-08-12,4.78,36.3151,117.027
262,2019-08-13,1.08,36.3151,117.027
262,2019-08-14,5.0,36.3151,117.027
262,2019-08-15,4.42,36.3151,117.027
262,2019-08-16,1.58,36.3151,117.027
262,2019-08-17,5.4,36.3151,117.027
262,2019-08-18,5.6,36.3151,117.027
262,2019-08-19,5.3,36.3151,117.027
262,2019-08-20,5.28,36.3151,117.027
262,2019-08-21,3.52,36.3151,117.027
262,2019-08-22,5.04,36.3151,117.027
262,2019-08-23,5.02,36.3151,117.027
262,2019-08-24,2.76,36.3151,117.027
262,2019-08-25,1.92,36.3151,117.027
262,2019-08-26,1.36,36.3151,117.027
262,2019-08-27,3.12,36.3151,117.027
262,2019-08-28,5.6,36.3151,117.027
262,2019-08-29,6.12,36.3151,117.027
262,2019-08-30,5.78,36.3151,117.027
262,2019-08-31,4.54,36.3151,117.027
262,2019-09-01,5.0,36.3151,117.027
262,2019-09-02,5.32,36.3151,117.027
262,2019-09-03,3.18,36.3151,117.027
262,2019-09-04,3.72,36.3151,117.027
262,2019-09-05,4.52,36.3151,117.027
262,2019-09-06,4.84,36.3151,117.027
262,2019-09-07,4.72,36.3151,117.027
262,2019-09-08,5.06,36.3151,117.027
262,2019-09-09,4.92,36.3151,117.027
262,2019-09-10,2.32,36.3151,117.027
262,2019-09-11,1.42,36.3151,117.027
262,2019-09-12,0.92,36.3151,117.027
262,2019-09-13,0.52,36.3151,117.027
262,2019-09-14,2.32,36.3151,117.027
262,2019-09-15,1.44,36.3151,117.027
262,2019-09-16,4.4,36.3151,117.027
262,2019-09-17,1.88,36.3151,117.027
262,2019-09-18,5.26,36.3151,117.027
262,2019-09-19,3.38,36.3151,117.027
262,2019-09-20,2.4,36.3151,117.027
262,2019-09-21,5.02,36.3151,117.027
262,2019-09-22,5.36,36.3151,117.027
262,2019-09-23,5.12,36.3151,117.027
262,2019-09-24,4.76,36.3151,117.027
262,2019-09-25,4.58,36.3151,117.027
262,2019-09-26,3.74,36.3151,117.027
262,2019-09-27,4.14,36.3151,117.027
262,2019-09-28,4.14,36.3151,117.027
262,2019-09-29,4.5,36.3151,117.027
262,2019-09-30,4.5,36.3151,117.027
262,2019-10-01,4.58,36.3151,117.027
262,2019-10-02,3.78,36.3151,117.027
262,2019-10-03,4.7,36.3151,117.027
262,2019-10-04,0.9,36.3151,117.027
262,2019-10-05,5.54,36.3151,117.027
262,2019-10-06,0.92,36.3151,117.027
262,2019-10-07,3.34,36.3151,117.027
262,2019-10-08,3.86,36.3151,117.027
262,2019-10-09,1.76,36.3151,117.027
262,2019-10-10,0.58,36.3151,117.027
262,2019-10-11,1.3,36.3151,117.027
262,2019-10-12,2.66,36.3151,117.027
262,2019-10-13,4.04,36.3151,117.027
262,2019-10-14,4.94,36.3151,117.027
262,2019-10-15,4.96,36.3151,117.027
262,2019-10-16,0.74,36.3151,117.027
262,2019-10-17,2.86,36.3151,117.027
262,2019-10-18,3.9,36.3151,117.027
262,2019-10-19,4.22,36.3151,117.027
262,2019-10-20,3.88,36.3151,117.027
262,2019-10-21,2.28,36.3151,117.027
262,2019-10-22,2.86,36.3151,117.027
262,2019-10-23,2.8,36.3151,117.027
262,2019-10-24,2.28,36.3151,117.027
262,2019-10-25,4.62,36.3151,117.027
262,2019-10-26,4.3,36.3151,117.027
262,2019-10-27,4.3,36.3151,117.027
262,2019-10-28,3.18,36.3151,117.027
262,2019-10-29,4.24,36.3151,117.027
262,2019-10-30,4.04,36.3151,117.027
262,2019-10-31,3.7,36.3151,117.027
262,2019-11-01,2.54,36.3151,117.027
262,2019-11-02,2.44,36.3151,117.027
262,2019-11-03,2.02,36.3151,117.027
262,2019-11-04,4.06,36.3151,117.027
262,2019-11-05,3.94,36.3151,117.027
262,2019-11-06,2.58,36.3151,117.027
262,2019-11-07,1.92,36.3151,117.027
262,2019-11-08,2.78,36.3151,117.027
262,2019-11-09,2.74,36.3151,117.027
262,2019-11-10,4.12,36.3151,117.027
262,2019-11-11,4.1,36.3151,117.027
262,2019-11-12,3.26,36.3151,117.027
262,2019-11-13,3.98,36.3151,117.027
262,2019-11-14,4.12,36.3151,117.027
262,2019-11-15,3.8,36.3151,117.027
262,2019-11-16,3.14,36.3151,117.027
262,2019-11-17,0.14,36.3151,117.027
262,2019-11-18,4.08,36.3151,117.027
262,2019-11-19,3.9,36.3151,117.027
262,2019-11-20,2.88,36.3151,117.027
262,2019-11-21,1.8,36.3151,117.027
262,2019-11-22,3.08,36.3151,117.027
262,2019-11-23,0.5,36.3151,117.027
262,2019-11-24,0.5,36.3151,117.027
262,2019-11-25,3.94,36.3151,117.027
262,2019-11-26,2.44,36.3151,117.027
262,2019-11-27,2.84,36.3151,117.027
262,2019-11-28,3.86,36.3151,117.027
262,2019-11-29,2.14,36.3151,117.027
262,2019-11-30,0.4,36.3151,117.027
262,2019-12-01,3.16,36.3151,117.027
262,2019-12-02,4.04,36.3151,117.027
262,2019-12-03,3.78,36.3151,117.027
262,2019-12-04,3.62,36.3151,117.027
262,2019-12-05,3.2,36.3151,117.027
262,2019-12-06,1.46,36.3151,117.027
262,2019-12-07,2.88,36.3151,117.027
262,2019-12-08,2.52,36.3151,117.027
262,2019-12-09,2.88,36.3151,117.027
262,2019-12-10,3.0,36.3151,117.027
262,2019-12-11,3.58,36.3151,117.027
262,2019-12-12,3.38,36.3151,117.027
262,2019-12-13,2.5,36.3151,117.027
262,2019-12-14,1.58,36.3151,117.027
262,2019-12-15,0.26,36.3151,117.027
262,2019-12-16,0.14,36.3151,117.027
262,2019-12-17,1.56,36.3151,117.027
262,2019-12-18,2.44,36.3151,117.027
262,2019-12-19,2.76,36.3151,117.027
262,2019-12-20,2.12,36.3151,117.027
262,2019-12-21,3.02,36.3151,117.027
262,2019-12-22,0.94,36.3151,117.027
262,2019-12-23,3.02,36.3151,117.027
262,2019-12-24,1.4,36.3151,117.027
262,2019-12-25,0.34,36.3151,117.027
262,2019-12-26,2.2,36.3151,117.027
262,2019-12-27,3.72,36.3151,117.027
262,2019-12-28,3.36,36.3151,117.027
262,2019-12-29,3.44,36.3151,117.027
262,2019-12-30,3.68,36.3151,117.027
262,2019-12-31,4.04,36.3151,117.027
262,2020-01-01,2.98,36.3151,117.027
262,2020-01-02,2.78,36.3151,117.027
262,2020-01-03,2.46,36.3151,117.027
262,2020-01-04,2.34,36.3151,117.027
262,2020-01-05,0.28,36.3151,117.027
262,2020-01-06,0.28,36.3151,117.027
262,2020-01-07,0.1,36.3151,117.027
262,2020-01-08,2.4,36.3151,117.027
262,2020-01-09,3.7,36.3151,117.027
262,2020-01-10,2.78,36.3151,117.027
262,2020-01-11,1.5,36.3151,117.027
262,2020-01-12,2.96,36.3151,117.027
262,2020-01-13,0.62,36.3151,117.027
262,2020-01-14,4.12,36.3151,117.027
262,2020-01-15,2.6,36.3151,117.027
262,2020-01-16,1.1,36.3151,117.027
262,2020-01-17,2.26,36.3151,117.027
262,2020-01-18,3.16,36.3151,117.027
262,2020-01-19,3.74,36.3151,117.027
262,2020-01-20,3.44,36.3151,117.027
262,2020-01-21,1.22,36.3151,117.027
262,2020-01-22,2.44,36.3151,117.027
262,2020-01-23,1.98,36.3151,117.027
262,2020-01-24,2.86,36.3151,117.027
262,2020-01-25,2.2,36.3151,117.027
262,2020-01-26,0.72,36.3151,117.027
262,2020-01-27,2.96,36.3151,117.027
262,2020-01-28,2.74,36.3151,117.027
262,2020-01-29,2.58,36.3151,117.027
262,2020-01-30,4.68,36.3151,117.027
262,2020-01-31,3.96,36.3151,117.027
262,2020-02-01,3.06,36.3151,117.027
262,2020-02-02,1.66,36.3151,117.027
262,2020-02-03,4.3,36.3151,117.027
262,2020-02-04,0.86,36.3151,117.027
262,2020-02-05,0.96,36.3151,117.027
262,2020-02-06,0.68,36.3151,117.027
262,2020-02-07,3.3,36.3151,117.027
262,2020-02-08,3.48,36.3151,117.027
262,2020-02-09,4.22,36.3151,117.027
262,2020-02-10,4.56,36.3151,117.027
262,2020-02-11,3.92,36.3151,117.027
262,2020-02-12,4.46,36.3151,117.027
262,2020-02-13,4.58,36.3151,117.027
262,2020-02-14,0.28,36.3151,117.027
262,2020-02-15,0.38,36.3151,117.027
262,2020-02-16,4.9,36.3151,117.027
262,2020-02-17,5.48,36.3151,117.027
262,2020-02-18,5.02,36.3151,117.027
262,2020-02-19,4.12,36.3151,117.027
262,2020-02-20,3.92,36.3151,117.027
262,2020-02-21,3.52,36.3151,117.027
262,2020-02-22,5.54,36.3151,117.027
262,2020-02-23,4.72,36.3151,117.027
262,2020-02-24,0.26,36.3151,117.027
262,2020-02-25,2.02,36.3151,117.027
262,2020-02-26,1.24,36.3151,117.027
262,2020-02-27,1.16,36.3151,117.027
262,2020-02-28,1.54,36.3151,117.027
262,2020-02-29,0.92,36.3151,117.027
