id,time,dayPower/capacity,lat,lng
742,2018-05-09 22,5.766233766233766,36.6024,117.524
742,2018-05-10 22,2.9532467532467535,36.6024,117.524
742,2018-05-11 22,5.6103896103896105,36.6024,117.524
742,2018-05-12 22,5.498701298701299,36.6024,117.524
742,2018-05-13 22,5.083116883116883,36.6024,117.524
742,2018-05-14 22,5.52987012987013,36.6024,117.524
742,2018-05-15 22,5.257142857142857,36.6024,117.524
742,2018-05-16 22,5.4,36.6024,117.524
742,2018-05-17 22,5.579220779220779,36.6024,117.524
742,2018-05-18 22,5.025974025974026,36.6024,117.524
742,2018-05-19 22,5.057142857142857,36.6024,117.524
742,2018-05-20 22,6.618181818181818,36.6024,117.524
742,2018-05-21 22,6.285714285714286,36.6024,117.524
742,2018-05-22 22,6.049350649350649,36.6024,117.524
742,2018-05-23 22,5.867532467532468,36.6024,117.524
742,2018-05-24 22,3.5974025974025974,36.6024,117.524
742,2018-05-25 22,5.150649350649351,36.6024,117.524
742,2018-05-26 22,4.883116883116883,36.6024,117.524
742,2018-05-27 22,4.581818181818182,36.6024,117.524
742,2018-05-28 22,6.231168831168831,36.6024,117.524
742,2018-05-29 22,6.327272727272727,36.6024,117.524
742,2018-05-30 22,4.428571428571429,36.6024,117.524
742,2018-05-31 22,2.6363636363636362,36.6024,117.524
742,2018-06-01 22,4.109090909090909,36.6024,117.524
742,2018-06-02 22,5.85974025974026,36.6024,117.524
742,2018-06-03 22,4.662337662337662,36.6024,117.524
742,2018-06-04 22,3.464935064935065,36.6024,117.524
742,2018-06-05 22,3.6155844155844155,36.6024,117.524
742,2018-06-06 22,4.875324675324675,36.6024,117.524
742,2018-06-07 22,5.618181818181818,36.6024,117.524
742,2018-06-08 22,4.631168831168831,36.6024,117.524
742,2018-06-09 22,6.005194805194805,36.6024,117.524
742,2018-06-10 22,5.9246753246753245,36.6024,117.524
742,2018-06-11 22,5.94025974025974,36.6024,117.524
742,2018-06-12 22,4.9818181818181815,36.6024,117.524
742,2018-06-13 22,4.6805194805194805,36.6024,117.524
742,2018-06-14 22,5.797402597402598,36.6024,117.524
742,2018-06-15 22,4.509090909090909,36.6024,117.524
742,2018-06-16 22,4.477922077922078,36.6024,117.524
742,2018-06-17 22,5.132467532467532,36.6024,117.524
742,2018-06-18 22,4.875324675324675,36.6024,117.524
742,2018-06-19 22,4.433766233766233,36.6024,117.524
742,2018-06-20 22,2.142857142857143,36.6024,117.524
742,2018-06-21 22,3.446753246753247,36.6024,117.524
742,2018-06-22 22,4.9480519480519485,36.6024,117.524
742,2018-06-23 22,5.922077922077922,36.6024,117.524
742,2018-06-24 22,5.41038961038961,36.6024,117.524
742,2018-06-25 22,1.0805194805194804,36.6024,117.524
742,2018-06-26 22,3.433766233766234,36.6024,117.524
742,2018-06-27 22,5.836363636363636,36.6024,117.524
742,2018-06-28 22,6.251948051948052,36.6024,117.524
742,2018-06-29 22,5.07012987012987,36.6024,117.524
742,2018-06-30 22,4.836363636363636,36.6024,117.524
742,2018-07-01 22,5.927272727272728,36.6024,117.524
742,2018-07-02 22,4.966233766233766,36.6024,117.524
742,2018-07-03 22,5.7376623376623375,36.6024,117.524
742,2018-07-04 22,3.4675324675324677,36.6024,117.524
742,2018-07-05 22,5.6571428571428575,36.6024,117.524
742,2018-07-06 22,1.1714285714285715,36.6024,117.524
742,2018-07-07 22,0.11168831168831168,36.6024,117.524
742,2018-07-08 22,2.1792207792207794,36.6024,117.524
742,2018-07-09 22,2.122077922077922,36.6024,117.524
742,2018-07-10 22,3.207792207792208,36.6024,117.524
742,2018-07-11 22,4.041558441558442,36.6024,117.524
742,2018-07-12 22,5.5168831168831165,36.6024,117.524
742,2018-07-13 22,4.48051948051948,36.6024,117.524
742,2018-07-14 22,3.516883116883117,36.6024,117.524
742,2018-07-15 22,4.711688311688311,36.6024,117.524
742,2018-07-16 22,4.005194805194805,36.6024,117.524
742,2018-07-17 22,2.735064935064935,36.6024,117.524
742,2018-07-18 22,4.054545454545455,36.6024,117.524
742,2018-07-19 22,5.7376623376623375,36.6024,117.524
742,2018-07-20 22,5.992207792207792,36.6024,117.524
742,2018-07-21 22,5.688311688311688,36.6024,117.524
742,2018-07-22 22,4.748051948051948,36.6024,117.524
742,2018-07-23 22,1.3012987012987014,36.6024,117.524
742,2018-07-24 22,4.9480519480519485,36.6024,117.524
742,2018-07-25 22,3.896103896103896,36.6024,117.524
742,2018-07-26 22,3.14025974025974,36.6024,117.524
742,2018-07-27 22,1.9194805194805196,36.6024,117.524
742,2018-07-28 22,4.103896103896104,36.6024,117.524
742,2018-07-29 22,4.420779220779221,36.6024,117.524
742,2018-07-30 22,2.6233766233766236,36.6024,117.524
742,2018-07-31 22,3.794805194805195,36.6024,117.524
742,2018-08-01 22,3.968831168831169,36.6024,117.524
742,2018-08-02 22,1.8883116883116884,36.6024,117.524
742,2018-08-03 22,2.4155844155844157,36.6024,117.524
742,2018-08-04 22,3.6103896103896105,36.6024,117.524
742,2018-08-05 22,3.161038961038961,36.6024,117.524
742,2018-08-06 22,4.355844155844156,36.6024,117.524
742,2018-08-07 22,5.036363636363636,36.6024,117.524
742,2018-08-08 22,3.8805194805194807,36.6024,117.524
742,2018-08-09 22,3.225974025974026,36.6024,117.524
742,2018-08-10 22,5.371428571428571,36.6024,117.524
742,2018-08-11 22,5.654545454545454,36.6024,117.524
742,2018-08-12 22,5.709090909090909,36.6024,117.524
742,2018-08-13 22,2.1454545454545455,36.6024,117.524
742,2018-08-14 22,1.9142857142857144,36.6024,117.524
742,2018-08-15 22,2.696103896103896,36.6024,117.524
742,2018-08-16 22,3.0155844155844154,36.6024,117.524
742,2018-08-17 22,2.033766233766234,36.6024,117.524
742,2018-08-18 22,0.961038961038961,36.6024,117.524
742,2018-08-19 22,0.4051948051948052,36.6024,117.524
742,2018-08-20 22,2.5324675324675323,36.6024,117.524
742,2018-08-21 22,5.4831168831168835,36.6024,117.524
742,2018-08-22 22,2.3844155844155845,36.6024,117.524
742,2018-08-23 22,4.397402597402597,36.6024,117.524
742,2018-08-24 22,5.753246753246753,36.6024,117.524
742,2018-08-25 22,5.94025974025974,36.6024,117.524
742,2018-08-26 22,4.607792207792208,36.6024,117.524
742,2018-08-27 22,5.9480519480519485,36.6024,117.524
742,2018-08-28 22,4.371428571428571,36.6024,117.524
742,2018-08-29 22,1.9610389610389611,36.6024,117.524
742,2018-08-30 22,1.5116883116883117,36.6024,117.524
742,2018-08-31 22,3.3844155844155845,36.6024,117.524
742,2018-09-01 22,5.348051948051948,36.6024,117.524
742,2018-09-02 22,2.0545454545454547,36.6024,117.524
742,2018-09-03 22,4.812987012987013,36.6024,117.524
742,2018-09-04 22,5.792207792207792,36.6024,117.524
742,2018-09-05 22,3.3584415584415583,36.6024,117.524
742,2018-09-06 22,4.935064935064935,36.6024,117.524
742,2018-09-07 22,5.898701298701298,36.6024,117.524
742,2018-09-08 22,5.5168831168831165,36.6024,117.524
742,2018-09-09 22,5.231168831168831,36.6024,117.524
742,2018-09-10 22,4.114285714285714,36.6024,117.524
742,2018-09-11 22,4.594805194805195,36.6024,117.524
742,2018-09-12 22,3.257142857142857,36.6024,117.524
742,2018-09-13 22,3.064935064935065,36.6024,117.524
742,2018-09-14 22,1.9064935064935065,36.6024,117.524
742,2018-09-15 22,1.2025974025974027,36.6024,117.524
742,2018-09-16 22,0.8805194805194805,36.6024,117.524
742,2018-09-17 22,3.638961038961039,36.6024,117.524
742,2018-09-18 22,0.6623376623376623,36.6024,117.524
742,2018-09-19 22,0.6701298701298701,36.6024,117.524
742,2018-09-20 22,2.387012987012987,36.6024,117.524
742,2018-09-21 22,4.864935064935065,36.6024,117.524
742,2018-09-22 22,5.587012987012987,36.6024,117.524
742,2018-09-23 22,5.742857142857143,36.6024,117.524
742,2018-09-24 22,6.080519480519481,36.6024,117.524
742,2018-09-25 22,1.2467532467532467,36.6024,117.524
742,2018-09-26 22,4.6,36.6024,117.524
742,2018-09-27 22,5.249350649350649,36.6024,117.524
742,2018-09-28 22,3.6415584415584417,36.6024,117.524
742,2018-09-29 22,5.3090909090909095,36.6024,117.524
742,2018-09-30 22,5.514285714285714,36.6024,117.524
742,2018-10-01 22,5.625974025974026,36.6024,117.524
742,2018-10-02 22,5.358441558441559,36.6024,117.524
742,2018-10-03 22,5.254545454545455,36.6024,117.524
742,2018-10-04 22,4.740259740259741,36.6024,117.524
742,2018-10-05 22,4.8779220779220775,36.6024,117.524
742,2018-10-06 22,3.7454545454545456,36.6024,117.524
742,2018-10-07 22,1.9064935064935065,36.6024,117.524
742,2018-10-08 22,1.8935064935064936,36.6024,117.524
742,2018-10-09 22,1.8103896103896104,36.6024,117.524
742,2018-10-10 22,5.85974025974026,36.6024,117.524
742,2018-10-11 22,5.628571428571429,36.6024,117.524
742,2018-10-12 22,4.527272727272727,36.6024,117.524
742,2018-10-13 22,4.090909090909091,36.6024,117.524
742,2018-10-14 22,3.168831168831169,36.6024,117.524
742,2018-10-15 22,3.6623376623376624,36.6024,117.524
742,2018-10-16 22,2.2857142857142856,36.6024,117.524
742,2018-10-17 22,5.116883116883117,36.6024,117.524
742,2018-10-18 22,5.316883116883117,36.6024,117.524
742,2018-10-19 22,5.387012987012987,36.6024,117.524
742,2018-10-20 22,3.6363636363636362,36.6024,117.524
742,2018-10-21 22,1.7922077922077921,36.6024,117.524
742,2018-10-22 22,3.7636363636363637,36.6024,117.524
742,2018-10-23 22,5.233766233766234,36.6024,117.524
742,2018-10-24 22,4.394805194805195,36.6024,117.524
742,2018-10-25 22,1.1428571428571428,36.6024,117.524
742,2018-10-26 22,5.5064935064935066,36.6024,117.524
742,2018-10-27 22,5.52987012987013,36.6024,117.524
742,2018-10-28 22,5.28051948051948,36.6024,117.524
742,2018-10-29 22,4.825974025974026,36.6024,117.524
742,2018-10-30 22,4.5636363636363635,36.6024,117.524
742,2018-10-31 22,4.683116883116883,36.6024,117.524
742,2018-11-01 22,4.4467532467532465,36.6024,117.524
742,2018-11-02 22,3.890909090909091,36.6024,117.524
742,2018-11-03 22,3.9454545454545453,36.6024,117.524
742,2018-11-04 22,3.1298701298701297,36.6024,117.524
742,2018-11-05 22,0.17402597402597403,36.6024,117.524
742,2018-11-06 22,0.6597402597402597,36.6024,117.524
742,2018-11-07 22,2.1766233766233767,36.6024,117.524
742,2018-11-08 22,0.36103896103896105,36.6024,117.524
742,2018-11-09 22,4.415584415584416,36.6024,117.524
742,2018-11-10 22,4.602597402597403,36.6024,117.524
742,2018-11-11 22,0.6285714285714286,36.6024,117.524
742,2018-11-12 22,3.5324675324675323,36.6024,117.524
742,2018-11-13 22,3.387012987012987,36.6024,117.524
742,2018-11-14 22,3.3506493506493507,36.6024,117.524
742,2018-11-15 22,0.35064935064935066,36.6024,117.524
742,2018-11-16 22,2.109090909090909,36.6024,117.524
742,2018-11-17 22,1.664935064935065,36.6024,117.524
742,2018-11-18 22,1.9402597402597404,36.6024,117.524
742,2018-11-19 22,4.509090909090909,36.6024,117.524
742,2018-11-20 22,3.2831168831168833,36.6024,117.524
742,2018-11-21 22,2.6597402597402597,36.6024,117.524
742,2018-11-22 22,4.031168831168831,36.6024,117.524
742,2018-11-23 22,3.1454545454545455,36.6024,117.524
742,2018-11-24 22,3.722077922077922,36.6024,117.524
742,2018-11-25 22,3.2155844155844155,36.6024,117.524
742,2018-11-26 22,3.036363636363636,36.6024,117.524
742,2018-11-27 22,1.0571428571428572,36.6024,117.524
742,2018-11-28 22,1.9116883116883117,36.6024,117.524
742,2018-11-29 22,1.9766233766233767,36.6024,117.524
742,2018-11-30 22,1.457142857142857,36.6024,117.524
742,2018-12-01 22,1.225974025974026,36.6024,117.524
742,2018-12-02 22,0.3948051948051948,36.6024,117.524
742,2018-12-03 22,0.12987012987012986,36.6024,117.524
742,2018-12-04 22,3.2103896103896106,36.6024,117.524
742,2018-12-05 22,0.3974025974025974,36.6024,117.524
742,2018-12-06 22,1.0727272727272728,36.6024,117.524
742,2018-12-07 22,3.7818181818181817,36.6024,117.524
742,2018-12-08 22,3.807792207792208,36.6024,117.524
742,2018-12-09 22,2.664935064935065,36.6024,117.524
742,2018-12-10 22,2.8415584415584414,36.6024,117.524
742,2018-12-11 22,1.8987012987012988,36.6024,117.524
742,2018-12-12 22,4.441558441558442,36.6024,117.524
742,2018-12-13 22,3.5766233766233766,36.6024,117.524
742,2018-12-14 22,4.07012987012987,36.6024,117.524
742,2018-12-15 22,2.8727272727272726,36.6024,117.524
742,2018-12-16 22,3.3688311688311687,36.6024,117.524
742,2018-12-17 22,3.3376623376623376,36.6024,117.524
742,2018-12-18 22,3.7974025974025976,36.6024,117.524
742,2018-12-19 22,2.174025974025974,36.6024,117.524
742,2018-12-20 22,3.2103896103896106,36.6024,117.524
742,2018-12-21 22,1.0467532467532468,36.6024,117.524
742,2018-12-22 22,2.2831168831168833,36.6024,117.524
742,2018-12-23 22,3.6103896103896105,36.6024,117.524
742,2018-12-24 22,2.9922077922077923,36.6024,117.524
742,2018-12-25 22,1.4467532467532467,36.6024,117.524
742,2018-12-26 22,2.9584415584415584,36.6024,117.524
742,2018-12-27 22,0.8311688311688312,36.6024,117.524
742,2018-12-28 22,4.405194805194805,36.6024,117.524
742,2018-12-29 22,4.0753246753246755,36.6024,117.524
742,2018-12-30 22,3.8883116883116884,36.6024,117.524
742,2018-12-31 22,3.4077922077922076,36.6024,117.524
742,2019-01-01 22,2.605194805194805,36.6024,117.524
742,2019-01-02 22,3.0285714285714285,36.6024,117.524
742,2019-01-03 22,2.2805194805194806,36.6024,117.524
742,2019-01-04 22,1.309090909090909,36.6024,117.524
742,2019-01-05 22,3.550649350649351,36.6024,117.524
742,2019-01-06 22,3.033766233766234,36.6024,117.524
742,2019-01-07 22,1.6493506493506493,36.6024,117.524
742,2019-01-08 22,2.2935064935064937,36.6024,117.524
742,2019-01-09 22,0.8805194805194805,36.6024,117.524
742,2019-01-10 22,2.9376623376623376,36.6024,117.524
742,2019-01-11 22,0.5194805194805194,36.6024,117.524
742,2019-01-12 22,2.987012987012987,36.6024,117.524
742,2019-01-13 22,2.212987012987013,36.6024,117.524
742,2019-01-14 22,2.8805194805194807,36.6024,117.524
742,2019-01-15 22,4.27012987012987,36.6024,117.524
742,2019-01-16 22,4.545454545454546,36.6024,117.524
742,2019-01-17 22,4.363636363636363,36.6024,117.524
742,2019-01-18 22,2.264935064935065,36.6024,117.524
742,2019-01-19 22,1.2545454545454546,36.6024,117.524
742,2019-01-20 22,4.142857142857143,36.6024,117.524
742,2019-01-21 22,4.05974025974026,36.6024,117.524
742,2019-01-22 22,4.21038961038961,36.6024,117.524
742,2019-01-23 22,4.296103896103896,36.6024,117.524
742,2019-01-24 22,3.7454545454545456,36.6024,117.524
742,2019-01-25 22,4.049350649350649,36.6024,117.524
742,2019-01-26 22,4.423376623376623,36.6024,117.524
742,2019-01-27 22,3.0,36.6024,117.524
742,2019-01-28 22,3.444155844155844,36.6024,117.524
742,2019-01-29 22,2.342857142857143,36.6024,117.524
742,2019-01-30 22,0.6545454545454545,36.6024,117.524
742,2019-01-31 22,2.968831168831169,36.6024,117.524
742,2019-02-01 22,4.464935064935065,36.6024,117.524
742,2019-02-02 22,1.5064935064935066,36.6024,117.524
742,2019-02-03 22,1.6363636363636365,36.6024,117.524
742,2019-02-04 22,3.581818181818182,36.6024,117.524
742,2019-02-05 22,3.322077922077922,36.6024,117.524
742,2019-02-06 22,0.23636363636363636,36.6024,117.524
742,2019-02-07 22,2.742857142857143,36.6024,117.524
742,2019-02-08 22,0.6909090909090909,36.6024,117.524
742,2019-02-09 22,3.1506493506493505,36.6024,117.524
742,2019-02-10 22,1.9428571428571428,36.6024,117.524
742,2019-02-11 22,3.883116883116883,36.6024,117.524
742,2019-02-12 22,2.394805194805195,36.6024,117.524
742,2019-02-13 22,0.561038961038961,36.6024,117.524
742,2019-02-14 22,0.15844155844155844,36.6024,117.524
742,2019-02-15 22,1.8415584415584416,36.6024,117.524
742,2019-02-16 22,5.94025974025974,36.6024,117.524
742,2019-02-17 22,4.815584415584415,36.6024,117.524
742,2019-02-18 22,0.7584415584415585,36.6024,117.524
742,2019-02-19 22,2.446753246753247,36.6024,117.524
742,2019-02-20 22,4.267532467532468,36.6024,117.524
742,2019-02-21 22,5.049350649350649,36.6024,117.524
742,2019-02-22 22,3.8545454545454545,36.6024,117.524
742,2019-02-23 22,5.101298701298702,36.6024,117.524
742,2019-02-24 22,3.4753246753246754,36.6024,117.524
742,2019-02-25 22,3.1142857142857143,36.6024,117.524
742,2019-02-26 22,0.9428571428571428,36.6024,117.524
742,2019-02-27 22,1.5220779220779221,36.6024,117.524
742,2019-02-28 22,3.890909090909091,36.6024,117.524
742,2019-03-01 22,2.862337662337662,36.6024,117.524
742,2019-03-02 22,2.896103896103896,36.6024,117.524
742,2019-03-03 22,2.257142857142857,36.6024,117.524
742,2019-03-04 22,4.638961038961039,36.6024,117.524
742,2019-03-05 22,3.192207792207792,36.6024,117.524
742,2019-03-06 22,5.485714285714286,36.6024,117.524
742,2019-03-07 22,5.568831168831169,36.6024,117.524
742,2019-03-08 22,4.566233766233767,36.6024,117.524
742,2019-03-09 22,4.093506493506493,36.6024,117.524
742,2019-03-10 22,4.259740259740259,36.6024,117.524
742,2019-03-11 22,5.631168831168831,36.6024,117.524
742,2019-03-12 22,6.371428571428571,36.6024,117.524
742,2019-03-13 22,6.348660714285714,36.6024,117.524
742,2019-03-14 22,6.325892857142857,36.6024,117.524
742,2019-03-15 22,6.2803571428571425,36.6024,117.524
742,2019-03-16 22,6.189285714285714,36.6024,117.524
742,2019-03-17 22,6.007142857142857,36.6024,117.524
742,2019-03-18 22,5.642857142857143,36.6024,117.524
742,2019-03-19 22,4.914285714285715,36.6024,117.524
742,2019-03-20 22,2.963636363636364,36.6024,117.524
742,2019-03-21 22,5.454545454545454,36.6024,117.524
742,2019-03-22 22,5.950649350649351,36.6024,117.524
742,2019-03-23 22,6.761038961038961,36.6024,117.524
742,2019-03-24 22,5.496103896103896,36.6024,117.524
742,2019-03-25 22,4.535064935064935,36.6024,117.524
742,2019-03-26 22,5.477922077922078,36.6024,117.524
742,2019-03-27 22,4.612987012987013,36.6024,117.524
742,2019-03-28 22,2.322077922077922,36.6024,117.524
742,2019-03-29 22,1.9922077922077923,36.6024,117.524
742,2019-03-30 22,6.880519480519481,36.6024,117.524
742,2019-03-31 22,6.327272727272727,36.6024,117.524
742,2019-04-01 22,5.8441558441558445,36.6024,117.524
742,2019-04-02 22,5.933766233766233,36.6024,117.524
742,2019-04-03 22,6.023376623376623,36.6024,117.524
742,2019-04-04 22,4.709090909090909,36.6024,117.524
742,2019-04-05 22,5.046753246753247,36.6024,117.524
742,2019-04-06 22,3.581818181818182,36.6024,117.524
742,2019-04-07 22,4.542857142857143,36.6024,117.524
742,2019-04-08 22,1.6337662337662338,36.6024,117.524
742,2019-04-09 22,1.6181818181818182,36.6024,117.524
742,2019-04-10 22,1.6025974025974026,36.6024,117.524
742,2019-04-11 22,1.5714285714285714,36.6024,117.524
742,2019-04-12 22,4.849350649350649,36.6024,117.524
742,2019-04-13 22,3.0675324675324673,36.6024,117.524
742,2019-04-14 22,6.78961038961039,36.6024,117.524
742,2019-04-15 22,6.54025974025974,36.6024,117.524
742,2019-04-16 22,5.353246753246753,36.6024,117.524
742,2019-04-17 22,6.194805194805195,36.6024,117.524
742,2019-04-18 22,5.867532467532468,36.6024,117.524
742,2019-04-19 22,2.0,36.6024,117.524
742,2019-04-20 22,5.444155844155844,36.6024,117.524
742,2019-04-21 22,2.690909090909091,36.6024,117.524
742,2019-04-22 22,4.025974025974026,36.6024,117.524
742,2019-04-23 22,1.8831168831168832,36.6024,117.524
742,2019-04-24 22,3.787012987012987,36.6024,117.524
742,2019-04-25 22,1.5922077922077922,36.6024,117.524
742,2019-04-26 22,5.766233766233766,36.6024,117.524
742,2019-04-27 22,1.844155844155844,36.6024,117.524
742,2019-04-28 22,6.080519480519481,36.6024,117.524
742,2019-04-29 22,4.915584415584416,36.6024,117.524
742,2019-04-30 22,3.7506493506493506,36.6024,117.524
742,2019-05-01 22,6.45974025974026,36.6024,117.524
742,2019-05-02 22,6.231168831168831,36.6024,117.524
742,2019-05-03 22,5.864935064935065,36.6024,117.524
742,2019-05-04 22,3.916883116883117,36.6024,117.524
742,2019-05-05 22,4.301298701298701,36.6024,117.524
742,2019-05-06 22,6.327272727272727,36.6024,117.524
742,2019-05-07 22,5.927272727272728,36.6024,117.524
742,2019-05-08 22,4.353246753246753,36.6024,117.524
742,2019-05-09 22,5.766233766233766,36.6024,117.524
742,2019-05-10 22,2.9532467532467535,36.6024,117.524
742,2019-05-11 22,5.6103896103896105,36.6024,117.524
742,2019-05-12 22,5.498701298701299,36.6024,117.524
742,2019-05-13 22,5.083116883116883,36.6024,117.524
742,2019-05-14 22,5.52987012987013,36.6024,117.524
742,2019-05-15 22,5.257142857142857,36.6024,117.524
742,2019-05-16 22,5.4,36.6024,117.524
742,2019-05-17 22,5.579220779220779,36.6024,117.524
742,2019-05-18 22,5.025974025974026,36.6024,117.524
742,2019-05-19 22,5.057142857142857,36.6024,117.524
742,2019-05-20 22,6.618181818181818,36.6024,117.524
742,2019-05-21 22,6.285714285714286,36.6024,117.524
742,2019-05-22 22,6.049350649350649,36.6024,117.524
742,2019-05-23 22,5.867532467532468,36.6024,117.524
742,2019-05-24 22,3.5974025974025974,36.6024,117.524
742,2019-05-25 22,5.150649350649351,36.6024,117.524
742,2019-05-26 22,4.883116883116883,36.6024,117.524
742,2019-05-27 22,4.581818181818182,36.6024,117.524
742,2019-05-28 22,6.231168831168831,36.6024,117.524
742,2019-05-29 22,6.327272727272727,36.6024,117.524
742,2019-05-30 22,4.428571428571429,36.6024,117.524
742,2019-05-31 22,2.6363636363636362,36.6024,117.524
742,2019-06-01 22,4.109090909090909,36.6024,117.524
742,2019-06-02 22,5.85974025974026,36.6024,117.524
742,2019-06-03 22,4.662337662337662,36.6024,117.524
742,2019-06-04 22,3.464935064935065,36.6024,117.524
742,2019-06-05 22,3.6155844155844155,36.6024,117.524
742,2019-06-06 22,4.875324675324675,36.6024,117.524
742,2019-06-07 22,5.618181818181818,36.6024,117.524
742,2019-06-08 22,4.631168831168831,36.6024,117.524
742,2019-06-09 22,6.005194805194805,36.6024,117.524
742,2019-06-10 22,5.9246753246753245,36.6024,117.524
742,2019-06-11 22,5.94025974025974,36.6024,117.524
742,2019-06-12 22,4.9818181818181815,36.6024,117.524
742,2019-06-13 22,4.6805194805194805,36.6024,117.524
742,2019-06-14 22,5.797402597402598,36.6024,117.524
742,2019-06-15 22,4.509090909090909,36.6024,117.524
742,2019-06-16 22,4.477922077922078,36.6024,117.524
742,2019-06-17 22,5.132467532467532,36.6024,117.524
742,2019-06-18 22,4.875324675324675,36.6024,117.524
742,2019-06-19 22,4.433766233766233,36.6024,117.524
742,2019-06-20 22,2.142857142857143,36.6024,117.524
742,2019-06-21 22,5.015584415584415,36.6024,117.524
742,2019-06-22 22,5.290909090909091,36.6024,117.524
742,2019-06-23 22,5.322077922077922,36.6024,117.524
742,2019-06-24 22,5.576623376623377,36.6024,117.524
742,2019-06-25 22,5.625974025974026,36.6024,117.524
742,2019-06-26 22,5.415584415584416,36.6024,117.524
742,2019-06-27 22,5.025974025974026,36.6024,117.524
742,2019-06-28 22,0.9844155844155844,36.6024,117.524
742,2019-06-29 22,5.394805194805195,36.6024,117.524
742,2019-06-30 22,4.836363636363636,36.6024,117.524
742,2019-07-01 22,5.927272727272728,36.6024,117.524
742,2019-07-02 22,4.966233766233766,36.6024,117.524
742,2019-07-03 22,5.7376623376623375,36.6024,117.524
742,2019-07-04 22,3.4675324675324677,36.6024,117.524
742,2019-07-05 22,5.6571428571428575,36.6024,117.524
742,2019-07-06 22,1.1714285714285715,36.6024,117.524
742,2019-07-07 22,1.955844155844156,36.6024,117.524
742,2019-07-08 22,4.535064935064935,36.6024,117.524
742,2019-07-09 22,2.6857142857142855,36.6024,117.524
742,2019-07-10 22,1.8077922077922077,36.6024,117.524
742,2019-07-11 22,3.6805194805194805,36.6024,117.524
742,2019-07-12 22,3.9584415584415584,36.6024,117.524
742,2019-07-13 22,5.031168831168831,36.6024,117.524
742,2019-07-14 22,3.516883116883117,36.6024,117.524
742,2019-07-15 22,4.711688311688311,36.6024,117.524
742,2019-07-16 22,4.005194805194805,36.6024,117.524
742,2019-07-17 22,2.735064935064935,36.6024,117.524
742,2019-07-18 22,4.371428571428571,36.6024,117.524
742,2019-07-19 22,4.153246753246753,36.6024,117.524
742,2019-07-20 22,4.148051948051948,36.6024,117.524
742,2019-07-21 22,4.942857142857143,36.6024,117.524
742,2019-07-22 22,4.184415584415585,36.6024,117.524
742,2019-07-23 22,2.2337662337662336,36.6024,117.524
742,2019-07-24 22,4.820779220779221,36.6024,117.524
742,2019-07-25 22,2.1298701298701297,36.6024,117.524
742,2019-07-26 22,4.592207792207792,36.6024,117.524
742,2019-07-27 22,3.966233766233766,36.6024,117.524
742,2019-07-28 22,4.4935064935064934,36.6024,117.524
742,2019-07-29 22,3.7324675324675325,36.6024,117.524
742,2019-07-30 22,2.5402597402597404,36.6024,117.524
742,2019-07-31 22,3.794805194805195,36.6024,117.524
742,2019-08-01 22,3.968831168831169,36.6024,117.524
742,2019-08-02 22,1.8883116883116884,36.6024,117.524
742,2019-08-03 22,2.4155844155844157,36.6024,117.524
742,2019-08-04 22,4.6337662337662335,36.6024,117.524
742,2019-08-05 22,3.4,36.6024,117.524
742,2019-08-06 22,2.187012987012987,36.6024,117.524
742,2019-08-07 22,0.9428571428571428,36.6024,117.524
742,2019-08-08 22,3.07012987012987,36.6024,117.524
742,2019-08-09 22,3.1142857142857143,36.6024,117.524
742,2019-08-10 22,5.371428571428571,36.6024,117.524
742,2019-08-11 22,5.654545454545454,36.6024,117.524
742,2019-08-12 22,5.709090909090909,36.6024,117.524
742,2019-08-13 22,2.1454545454545455,36.6024,117.524
742,2019-08-14 22,1.9142857142857144,36.6024,117.524
742,2019-08-15 22,2.696103896103896,36.6024,117.524
742,2019-08-16 22,3.0155844155844154,36.6024,117.524
742,2019-08-17 22,2.033766233766234,36.6024,117.524
742,2019-08-18 22,0.961038961038961,36.6024,117.524
742,2019-08-19 22,0.4051948051948052,36.6024,117.524
742,2019-08-20 22,2.5324675324675323,36.6024,117.524
742,2019-08-21 22,5.4831168831168835,36.6024,117.524
742,2019-08-22 22,2.3844155844155845,36.6024,117.524
742,2019-08-23 22,4.397402597402597,36.6024,117.524
742,2019-08-24 22,5.753246753246753,36.6024,117.524
742,2019-08-25 22,5.94025974025974,36.6024,117.524
742,2019-08-26 22,4.607792207792208,36.6024,117.524
742,2019-08-27 22,5.9480519480519485,36.6024,117.524
742,2019-08-28 22,4.371428571428571,36.6024,117.524
742,2019-08-29 22,1.9610389610389611,36.6024,117.524
742,2019-08-30 22,1.5116883116883117,36.6024,117.524
742,2019-08-31 22,3.3844155844155845,36.6024,117.524
742,2019-09-01 22,5.348051948051948,36.6024,117.524
742,2019-09-02 22,2.0545454545454547,36.6024,117.524
742,2019-09-03 22,4.142857142857143,36.6024,117.524
742,2019-09-04 22,3.9038961038961038,36.6024,117.524
742,2019-09-05 22,3.3584415584415583,36.6024,117.524
742,2019-09-06 22,4.935064935064935,36.6024,117.524
742,2019-09-07 22,5.898701298701298,36.6024,117.524
742,2019-09-08 22,5.5168831168831165,36.6024,117.524
742,2019-09-09 22,4.257142857142857,36.6024,117.524
742,2019-09-10 22,1.5636363636363637,36.6024,117.524
742,2019-09-11 22,1.4363636363636363,36.6024,117.524
742,2019-09-12 22,1.0,36.6024,117.524
742,2019-09-13 22,0.4805194805194805,36.6024,117.524
