id,time,dayPower,capacity
20,2017-06-28 22,246.0,50
20,2017-06-29 22,219.0,50
20,2017-06-30 22,197.0,50
20,2017-07-01 22,239.0,50
20,2017-07-02 22,196.0,50
20,2017-07-03 22,242.0,50
20,2017-07-04 22,160.0,50
20,2017-07-05 22,119.0,50
20,2017-07-06 22,94.0,50
20,2017-07-07 22,234.0,50
20,2017-07-08 22,286.0,50
20,2017-07-09 22,168.0,50
20,2017-07-10 22,288.0,50
20,2017-07-11 22,275.0,50
20,2017-07-12 22,273.0,50
20,2017-07-13 22,256.0,50
20,2017-07-14 22,226.0,50
20,2017-07-15 22,92.0,50
20,2017-07-16 22,138.0,50
20,2017-07-17 22,193.0,50
20,2017-07-18 22,59.0,50
20,2017-07-19 22,175.0,50
20,2017-07-20 22,265.0,50
20,2017-07-21 22,189.0,50
20,2017-07-22 22,110.0,50
20,2017-07-23 22,203.0,50
20,2017-07-24 22,101.0,50
20,2017-07-25 22,233.0,50
20,2017-07-26 22,212.0,50
20,2017-07-27 22,118.0,50
20,2017-07-28 22,163.0,50
20,2017-07-29 22,51.0,50
20,2017-07-30 22,227.0,50
20,2017-07-31 22,184.0,50
20,2017-08-01 22,159.0,50
20,2017-08-02 22,54.0,50
20,2017-08-03 22,252.0,50
20,2017-08-04 22,261.0,50
20,2017-08-05 22,234.0,50
20,2017-08-06 22,252.0,50
20,2017-08-07 22,215.0,50
20,2017-08-08 22,273.0,50
20,2017-08-09 22,142.0,50
20,2017-08-10 22,274.0,50
20,2017-08-11 22,260.0,50
20,2017-08-12 22,162.0,50
20,2017-08-13 22,156.0,50
20,2017-08-14 22,127.0,50
20,2017-08-15 22,233.0,50
20,2017-08-16 22,241.0,50
20,2017-08-17 22,229.0,50
20,2017-08-18 22,90.0,50
20,2017-08-19 22,166.0,50
20,2017-08-20 22,213.0,50
20,2017-08-21 22,251.0,50
20,2017-08-22 22,200.0,50
20,2017-08-23 22,100.0,50
20,2017-08-24 22,256.0,50
20,2017-08-25 22,152.0,50
20,2017-08-26 22,107.0,50
20,2017-08-27 22,107.0,50
20,2017-08-28 22,40.0,50
20,2017-08-29 22,74.0,50
20,2017-08-30 22,273.0,50
20,2017-08-31 22,257.0,50
20,2017-09-01 22,208.0,50
20,2017-09-02 22,212.0,50
20,2017-09-03 22,172.0,50
20,2017-09-04 22,153.0,50
20,2017-09-05 22,143.0,50
20,2017-09-06 22,182.0,50
20,2017-09-07 22,269.0,50
20,2017-09-08 22,245.0,50
20,2017-09-09 22,213.0,50
20,2017-09-10 22,83.0,50
20,2017-09-11 22,231.0,50
20,2017-09-12 22,249.0,50
20,2017-09-13 22,236.0,50
20,2017-09-14 22,223.0,50
20,2017-09-15 22,210.0,50
20,2017-09-16 22,122.0,50
20,2017-09-17 22,200.0,50
20,2017-09-18 22,206.0,50
20,2017-09-19 22,220.0,50
20,2017-09-20 22,246.0,50
20,2017-09-21 22,214.0,50
20,2017-09-22 22,264.0,50
20,2017-09-23 22,214.0,50
20,2017-09-24 22,181.0,50
20,2017-09-25 22,151.0,50
20,2017-09-26 22,77.0,50
20,2017-09-27 22,135.0,50
20,2017-09-28 22,261.0,50
20,2017-09-29 22,155.0,50
20,2017-09-30 22,216.0,50
20,2017-10-01 22,251.0,50
20,2017-10-02 22,123.0,50
20,2017-10-03 22,58.0,50
20,2017-10-04 22,142.0,50
20,2017-10-05 22,210.0,50
20,2017-10-06 22,215.0,50
20,2017-10-07 22,32.0,50
20,2017-10-08 22,21.0,50
20,2017-10-09 22,18.0,50
20,2017-10-10 22,14.0,50
20,2017-10-11 22,182.0,50
20,2017-10-12 22,189.0,50
20,2017-10-13 22,180.0,50
20,2017-10-14 22,135.0,50
20,2017-10-15 22,88.0,50
20,2017-10-16 22,71.0,50
20,2017-10-17 22,67.0,50
20,2017-10-18 22,102.0,50
20,2017-10-19 22,120.0,50
20,2017-10-20 22,181.0,50
20,2017-10-21 22,181.0,50
20,2017-10-22 22,206.0,50
20,2017-10-23 22,210.0,50
20,2017-10-24 22,225.0,50
20,2017-10-25 22,67.0,50
20,2017-10-26 22,151.0,50
20,2017-10-27 22,165.0,50
20,2017-10-28 22,150.0,50
20,2017-10-29 22,234.0,50
20,2017-10-30 22,218.0,50
20,2017-10-31 22,149.0,50
20,2017-11-01 22,115.0,50
20,2017-11-02 22,135.0,50
20,2017-11-03 22,166.0,50
20,2017-11-04 22,194.0,50
20,2017-11-05 22,172.0,50
20,2017-11-06 22,160.0,50
20,2017-11-07 22,110.0,50
20,2017-11-08 22,169.0,50
20,2017-11-09 22,121.0,50
20,2017-11-10 22,204.0,50
20,2017-11-11 22,198.0,50
20,2017-11-12 22,161.0,50
20,2017-11-13 22,161.0,50
20,2017-11-14 22,194.0,50
20,2017-11-15 22,183.0,50
20,2017-11-16 22,130.0,50
20,2017-11-17 22,111.0,50
20,2017-11-18 22,200.0,50
20,2017-11-19 22,63.0,50
20,2017-11-20 22,156.0,50
20,2017-11-21 22,151.0,50
20,2017-11-22 22,174.0,50
20,2017-11-23 22,171.0,50
20,2017-11-24 22,174.0,50
20,2017-11-25 22,148.0,50
20,2017-11-26 22,169.0,50
20,2017-11-27 22,123.0,50
20,2017-11-28 22,115.0,50
20,2017-11-29 22,51.0,50
20,2017-11-30 22,140.0,50
20,2017-12-01 22,146.0,50
20,2017-12-02 22,119.0,50
20,2017-12-03 22,22.0,50
20,2017-12-04 22,140.0,50
20,2017-12-05 22,148.0,50
20,2017-12-06 22,138.0,50
20,2017-12-07 22,133.0,50
20,2017-12-08 22,153.0,50
20,2017-12-09 22,99.0,50
20,2017-12-10 22,137.0,50
20,2017-12-11 22,146.0,50
20,2017-12-12 22,129.0,50
20,2017-12-13 22,94.0,50
20,2017-12-14 22,33.0,50
20,2017-12-15 22,64.0,50
20,2017-12-16 22,156.0,50
20,2017-12-17 22,122.0,50
20,2017-12-18 22,141.0,50
20,2017-12-19 22,154.0,50
20,2017-12-20 22,140.0,50
20,2017-12-21 22,140.0,50
20,2017-12-22 22,121.0,50
20,2017-12-23 22,74.0,50
20,2017-12-24 22,135.0,50
20,2017-12-25 22,149.0,50
20,2017-12-26 22,136.0,50
20,2017-12-27 22,116.0,50
20,2017-12-28 22,110.0,50
20,2017-12-29 22,11.0,50
20,2017-12-30 22,91.0,50
20,2017-12-31 22,146.0,50
20,2018-01-01 22,107.0,50
20,2018-01-02 22,57.0,50
20,2018-01-03 22,136.0,50
20,2018-01-04 22,33.0,50
20,2018-01-05 22,142.0,50
20,2018-01-06 22,138.0,50
20,2018-01-07 22,38.0,50
20,2018-01-08 22,155.0,50
20,2018-01-09 22,171.0,50
20,2018-01-10 22,186.0,50
20,2018-01-11 22,196.0,50
20,2018-01-12 22,180.0,50
20,2018-01-13 22,177.0,50
20,2018-01-14 22,137.0,50
20,2018-01-15 22,78.0,50
20,2018-01-16 22,88.0,50
20,2018-01-17 22,61.0,50
20,2018-01-18 22,52.0,50
20,2018-01-19 22,109.0,50
20,2018-01-20 22,133.0,50
20,2018-01-21 22,21.0,50
20,2018-01-22 22,43.0,50
20,2018-01-23 22,185.0,50
20,2018-01-24 22,189.0,50
20,2018-01-25 22,104.0,50
20,2018-01-26 22,150.0,50
20,2018-01-27 22,68.0,50
20,2018-01-28 22,83.0,50
20,2018-01-29 22,198.0,50
20,2018-01-30 22,134.0,50
20,2018-01-31 22,170.0,50
20,2018-02-01 22,189.0,50
20,2018-02-02 22,231.0,50
20,2018-02-03 22,220.0,50
20,2018-02-04 22,218.0,50
20,2018-02-05 22,228.0,50
20,2018-02-06 22,216.0,50
20,2018-02-07 22,207.0,50
20,2018-02-08 22,210.0,50
20,2018-02-09 22,162.0,50
20,2018-02-10 22,200.0,50
20,2018-02-11 22,216.0,50
20,2018-02-12 22,233.0,50
20,2018-02-13 22,13.0,50
20,2018-02-14 22,25.0,50
20,2018-02-15 22,169.0,50
20,2018-02-16 22,178.0,50
20,2018-02-17 22,69.0,50
20,2018-02-18 22,162.0,50
20,2018-02-19 22,146.0,50
20,2018-02-20 22,42.0,50
20,2018-02-21 22,231.0,50
20,2018-02-22 22,216.0,50
20,2018-02-23 22,222.0,50
20,2018-02-24 22,53.0,50
20,2018-02-25 22,225.0,50
20,2018-02-26 22,193.0,50
20,2018-02-27 22,101.0,50
20,2018-02-28 22,168.0,50
20,2018-03-01 22,240.0,50
20,2018-03-02 22,247.0,50
20,2018-03-03 22,235.0,50
20,2018-03-04 22,27.0,50
20,2018-03-05 22,268.0,50
20,2018-03-06 22,202.0,50
20,2018-03-07 22,170.0,50
20,2018-03-08 22,289.0,50
20,2018-03-09 22,248.0,50
20,2018-03-10 22,203.0,50
20,2018-03-11 22,152.0,50
20,2018-03-12 22,237.0,50
20,2018-03-13 22,238.0,50
20,2018-03-14 22,232.0,50
20,2018-03-15 22,47.0,50
20,2018-03-16 22,293.0,50
20,2018-03-17 22,69.0,50
20,2018-03-18 22,45.0,50
20,2018-03-19 22,242.0,50
20,2018-03-20 22,161.0,50
20,2018-03-21 22,260.0,50
20,2018-03-22 22,187.0,50
20,2018-03-23 22,241.0,50
20,2018-03-24 22,264.0,50
20,2018-03-25 22,265.0,50
20,2018-03-26 22,262.0,50
20,2018-03-27 22,242.0,50
20,2018-03-28 22,210.0,50
20,2018-03-29 22,138.0,50
20,2018-03-30 22,299.0,50
20,2018-03-31 22,284.0,50
20,2018-04-01 22,269.0,50
20,2018-04-02 22,271.0,50
20,2018-04-03 22,71.0,50
20,2018-04-04 22,67.0,50
20,2018-04-05 22,89.0,50
20,2018-04-06 22,267.0,50
20,2018-04-07 22,317.0,50
20,2018-04-08 22,292.0,50
20,2018-04-09 22,285.0,50
20,2018-04-10 22,98.0,50
20,2018-04-11 22,269.0,50
20,2018-04-12 22,183.0,50
20,2018-04-13 22,39.0,50
20,2018-04-14 22,216.0,50
20,2018-04-15 22,297.0,50
20,2018-04-16 22,260.0,50
20,2018-04-17 22,280.0,50
20,2018-04-18 22,270.0,50
20,2018-04-19 22,270.0,50
20,2018-04-20 22,272.0,50
20,2018-04-21 22,176.0,50
20,2018-04-22 22,24.0,50
20,2018-04-23 22,106.0,50
20,2018-04-24 22,284.0,50
20,2018-04-25 22,260.0,50
20,2018-04-26 22,274.0,50
20,2018-04-27 22,305.0,50
20,2018-04-28 22,279.0,50
20,2018-04-29 22,255.0,50
20,2018-04-30 22,217.0,50
20,2018-05-01 22,43.0,50
20,2018-05-02 22,266.0,50
20,2018-05-03 22,325.0,50
20,2018-05-04 22,306.0,50
20,2018-05-05 22,68.0,50
20,2018-05-06 22,155.0,50
20,2018-05-07 22,281.0,50
20,2018-05-08 22,316.0,50
20,2018-05-09 22,290.0,50
20,2018-05-10 22,263.0,50
20,2018-05-11 22,102.0,50
20,2018-05-12 22,227.0,50
20,2018-05-13 22,270.0,50
20,2018-05-14 22,252.0,50
20,2018-05-15 22,88.0,50
20,2018-05-16 22,98.0,50
20,2018-05-17 22,81.0,50
20,2018-05-18 22,255.0,50
20,2018-05-19 22,231.0,50
20,2018-05-20 22,198.0,50
20,2018-05-21 22,55.0,50
20,2018-05-22 22,202.0,50
20,2018-05-23 22,313.0,50
20,2018-05-24 22,302.0,50
20,2018-05-25 22,217.0,50
20,2018-05-26 22,230.0,50
20,2018-05-27 22,266.0,50
20,2018-05-28 22,309.0,50
20,2018-05-29 22,307.0,50
20,2018-05-30 22,288.0,50
20,2018-05-31 22,284.0,50
20,2018-06-01 22,288.0,50
20,2018-06-02 22,193.0,50
20,2018-06-03 22,253.0,50
20,2018-06-04 22,243.0,50
20,2018-06-05 22,280.0,50
20,2018-06-06 22,268.0,50
20,2018-06-07 22,198.0,50
20,2018-06-08 22,225.0,50
20,2018-06-09 22,31.0,50
20,2018-06-10 22,151.0,50
20,2018-06-11 22,282.0,50
20,2018-06-12 22,280.0,50
20,2018-06-13 22,227.0,50
20,2018-06-14 22,276.0,50
20,2018-06-15 22,274.0,50
20,2018-06-16 22,213.0,50
20,2018-06-17 22,129.0,50
20,2018-06-18 22,245.0,50
20,2018-06-19 22,195.0,50
20,2018-06-20 22,248.0,50
20,2018-06-21 22,189.0,50
20,2018-06-22 22,202.0,50
20,2018-06-23 22,291.0,50
20,2018-06-24 22,247.0,50
20,2018-06-25 22,254.0,50
20,2018-06-26 22,272.0,50
20,2018-06-27 22,219.0,50
20,2018-06-28 22,290.0,50
20,2018-06-29 22,235.0,50
20,2018-06-30 22,281.0,50
20,2018-07-01 22,274.0,50
20,2018-07-02 22,262.0,50
20,2018-07-03 22,267.0,50
20,2018-07-04 22,170.0,50
20,2018-07-05 22,247.0,50
20,2018-07-06 22,254.0,50
20,2018-07-07 22,256.0,50
20,2018-07-08 22,94.0,50
20,2018-07-09 22,127.0,50
20,2018-07-10 22,105.0,50
20,2018-07-11 22,167.0,50
20,2018-07-12 22,260.0,50
20,2018-07-13 22,197.0,50
20,2018-07-14 22,186.0,50
20,2018-07-15 22,231.0,50
20,2018-07-16 22,230.0,50
20,2018-07-17 22,175.0,50
20,2018-07-18 22,152.0,50
20,2018-07-19 22,260.0,50
20,2018-07-20 22,236.0,50
20,2018-07-21 22,256.0,50
20,2018-07-22 22,255.0,50
20,2018-07-23 22,141.0,50
20,2018-07-24 22,243.0,50
20,2018-07-25 22,255.0,50
20,2018-07-26 22,212.0,50
20,2018-07-27 22,118.0,50
20,2018-07-28 22,163.0,50
20,2018-07-29 22,249.0,50
20,2018-07-30 22,227.0,50
20,2018-07-31 22,264.0,50
20,2018-08-01 22,230.0,50
20,2018-08-02 22,259.0,50
20,2018-08-03 22,261.0,50
20,2018-08-04 22,247.0,50
20,2018-08-05 22,211.0,50
20,2018-08-06 22,178.0,50
20,2018-08-07 22,200.0,50
20,2018-08-08 22,188.0,50
20,2018-08-09 22,142.0,50
20,2018-08-10 22,274.0,50
20,2018-08-11 22,243.0,50
20,2018-08-12 22,252.0,50
20,2018-08-13 22,156.0,50
20,2018-08-14 22,48.0,50
20,2018-08-15 22,212.0,50
20,2018-08-16 22,146.0,50
20,2018-08-17 22,220.0,50
20,2018-08-18 22,58.0,50
20,2018-08-19 22,16.0,50
20,2018-08-20 22,219.0,50
20,2018-08-21 22,236.0,50
20,2018-08-22 22,140.0,50
20,2018-08-23 22,248.0,50
20,2018-08-24 22,273.0,50
20,2018-08-25 22,282.0,50
20,2018-08-26 22,225.0,50
20,2018-08-27 22,267.0,50
20,2018-08-28 22,199.0,50
20,2018-08-29 22,220.0,50
20,2018-08-30 22,119.0,50
20,2018-08-31 22,184.0,50
20,2018-09-01 22,253.0,50
20,2018-09-02 22,68.0,50
20,2018-09-03 22,245.0,50
20,2018-09-04 22,274.0,50
20,2018-09-05 22,224.0,50
20,2018-09-06 22,243.0,50
20,2018-09-07 22,283.0,50
20,2018-09-08 22,247.0,50
20,2018-09-09 22,216.0,50
20,2018-09-10 22,116.0,50
20,2018-09-11 22,80.0,50
20,2018-09-12 22,190.0,50
20,2018-09-13 22,133.0,50
20,2018-09-14 22,132.0,50
20,2018-09-15 22,65.0,50
20,2018-09-16 22,95.0,50
20,2018-09-17 22,165.0,50
20,2018-09-18 22,50.0,50
20,2018-09-19 22,30.0,50
20,2018-09-20 22,46.0,50
20,2018-09-21 22,232.0,50
20,2018-09-22 22,264.0,50
20,2018-09-23 22,265.0,50
20,2018-09-24 22,271.0,50
20,2018-09-25 22,62.0,50
20,2018-09-26 22,215.0,50
20,2018-09-27 22,224.0,50
20,2018-09-28 22,221.0,50
20,2018-09-29 22,231.0,50
20,2018-09-30 22,253.0,50
20,2018-10-01 22,251.0,50
20,2018-10-02 22,244.0,50
20,2018-10-03 22,239.0,50
20,2018-10-04 22,207.0,50
20,2018-10-05 22,222.0,50
20,2018-10-06 22,182.0,50
20,2018-10-07 22,182.0,50
20,2018-10-08 22,128.0,50
20,2018-10-09 22,172.0,50
20,2018-10-10 22,254.0,50
20,2018-10-11 22,251.0,50
20,2018-10-12 22,200.0,50
20,2018-10-13 22,184.0,50
20,2018-10-14 22,135.0,50
20,2018-10-15 22,198.0,50
20,2018-10-16 22,105.0,50
20,2018-10-17 22,223.0,50
20,2018-10-18 22,230.0,50
20,2018-10-19 22,231.0,50
20,2018-10-20 22,166.0,50
20,2018-10-21 22,78.0,50
20,2018-10-22 22,174.0,50
20,2018-10-23 22,224.0,50
20,2018-10-24 22,198.0,50
20,2018-10-25 22,50.0,50
20,2018-10-26 22,232.0,50
20,2018-10-27 22,224.0,50
20,2018-10-28 22,216.0,50
20,2018-10-29 22,217.0,50
20,2018-10-30 22,203.0,50
20,2018-10-31 22,186.0,50
20,2018-11-01 22,177.0,50
20,2018-11-02 22,164.0,50
20,2018-11-03 22,171.0,50
20,2018-11-04 22,118.0,50
20,2018-11-05 22,12.0,50
20,2018-11-06 22,45.0,50
20,2018-11-07 22,129.0,50
20,2018-11-08 22,69.0,50
20,2018-11-09 22,167.0,50
20,2018-11-10 22,181.0,50
20,2018-11-11 22,65.0,50
20,2018-11-12 22,156.0,50
20,2018-11-13 22,149.0,50
20,2018-11-14 22,132.0,50
20,2018-11-15 22,32.0,50
20,2018-11-16 22,130.0,50
20,2018-11-17 22,97.0,50
20,2018-11-18 22,93.0,50
20,2018-11-19 22,172.0,50
20,2018-11-20 22,123.0,50
20,2018-11-21 22,88.0,50
20,2018-11-22 22,159.0,50
20,2018-11-23 22,127.0,50
20,2018-11-24 22,142.0,50
20,2018-11-25 22,134.0,50
20,2018-11-26 22,137.0,50
20,2018-11-27 22,71.0,50
20,2018-11-28 22,59.0,50
20,2018-11-29 22,92.0,50
20,2018-11-30 22,41.0,50
20,2018-12-01 22,75.0,50
20,2018-12-02 22,22.0,50
20,2018-12-03 22,14.0,50
20,2018-12-04 22,125.0,50
20,2018-12-05 22,23.0,50
20,2018-12-06 22,138.0,50
20,2018-12-07 22,140.0,50
20,2018-12-08 22,153.0,50
20,2018-12-09 22,104.0,50
20,2018-12-10 22,109.0,50
20,2018-12-11 22,122.0,50
20,2018-12-12 22,162.0,50
20,2018-12-13 22,157.0,50
20,2018-12-14 22,151.0,50
20,2018-12-15 22,128.0,50
20,2018-12-16 22,123.0,50
20,2018-12-17 22,122.0,50
20,2018-12-18 22,141.0,50
20,2018-12-19 22,89.0,50
20,2018-12-20 22,130.0,50
20,2018-12-21 22,108.0,50
20,2018-12-22 22,99.0,50
20,2018-12-23 22,148.0,50
20,2018-12-24 22,139.0,50
20,2018-12-25 22,93.0,50
20,2018-12-26 22,93.0,50
20,2018-12-27 22,111.0,50
20,2018-12-28 22,170.0,50
20,2018-12-29 22,132.0,50
20,2018-12-30 22,162.0,50
20,2018-12-31 22,135.0,50
20,2019-01-01 22,109.0,50
20,2019-01-02 22,126.0,50
20,2019-01-03 22,108.0,50
20,2019-01-04 22,96.0,50
20,2019-01-05 22,152.0,50
20,2019-01-06 22,124.0,50
20,2019-01-07 22,92.0,50
20,2019-01-08 22,117.0,50
20,2019-01-09 22,64.0,50
20,2019-01-10 22,114.0,50
20,2019-01-11 22,33.0,50
20,2019-01-12 22,106.0,50
20,2019-01-13 22,43.0,50
20,2019-01-14 22,101.0,50
20,2019-01-15 22,165.0,50
20,2019-01-16 22,182.0,50
20,2019-01-17 22,170.0,50
20,2019-01-18 22,114.0,50
20,2019-01-19 22,55.0,50
20,2019-01-20 22,181.0,50
20,2019-01-21 22,169.0,50
20,2019-01-22 22,175.0,50
20,2019-01-23 22,175.0,50
20,2019-01-24 22,148.0,50
20,2019-01-25 22,176.0,50
20,2019-01-26 22,180.0,50
20,2019-01-27 22,118.0,50
20,2019-01-28 22,173.0,50
20,2019-01-29 22,92.0,50
20,2019-01-30 22,62.0,50
20,2019-01-31 22,127.0,50
20,2019-02-01 22,184.0,50
20,2019-02-02 22,40.0,50
20,2019-02-03 22,95.0,50
20,2019-02-04 22,142.0,50
20,2019-02-05 22,123.0,50
20,2019-02-06 22,9.0,50
20,2019-02-07 22,188.0,50
20,2019-02-08 22,47.0,50
20,2019-02-09 22,132.0,50
20,2019-02-10 22,96.0,50
20,2019-02-11 22,166.0,50
20,2019-02-12 22,123.0,50
20,2019-02-13 22,13.0,50
20,2019-02-14 22,25.0,50
20,2019-02-15 22,192.0,50
20,2019-02-16 22,263.0,50
20,2019-02-17 22,237.0,50
20,2019-02-18 22,63.0,50
20,2019-02-19 22,101.0,50
20,2019-02-20 22,156.0,50
20,2019-02-21 22,216.0,50
20,2019-02-22 22,157.0,50
20,2019-02-23 22,224.0,50
20,2019-02-24 22,141.0,50
20,2019-02-25 22,170.0,50
20,2019-02-26 22,58.0,50
20,2019-02-27 22,133.0,50
20,2019-02-28 22,195.0,50
20,2019-03-01 22,166.0,50
20,2019-03-02 22,179.0,50
20,2019-03-03 22,129.0,50
20,2019-03-04 22,192.0,50
20,2019-03-05 22,148.0,50
20,2019-03-06 22,202.0,50
20,2019-03-07 22,170.0,50
20,2019-03-08 22,289.0,50
20,2019-03-09 22,248.0,50
20,2019-03-10 22,201.0,50
20,2019-03-11 22,258.0,50
20,2019-03-12 22,300.0,50
20,2019-03-13 22,278.0,50
20,2019-03-14 22,273.0,50
20,2019-03-15 22,279.0,50
20,2019-03-16 22,262.0,50
20,2019-03-17 22,247.0,50
20,2019-03-18 22,162.0,50
20,2019-03-19 22,220.0,50
20,2019-03-20 22,165.0,50
20,2019-03-21 22,276.0,50
20,2019-03-22 22,284.0,50
20,2019-03-23 22,307.0,50
20,2019-03-24 22,261.0,50
20,2019-03-25 22,224.0,50
20,2019-03-26 22,252.0,50
20,2019-03-27 22,226.0,50
20,2019-03-28 22,45.0,50
20,2019-03-29 22,138.0,50
20,2019-03-30 22,299.0,50
20,2019-03-31 22,284.0,50
20,2019-04-01 22,269.0,50
20,2019-04-02 22,271.0,50
